,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
660,8,45.0195,65.9335,1.351,0.987,48.9,45,66,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.3954485356807709,9.886213302612305,0.2263374924659729
661,9,55.5323,68.99,1.187,0.961,-74.17,56,69,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.110011026263237,1.8701874017715454,0.11177732795476913
662,10,60.1908,65.6502,1.291,1.032,-8.17,60,66,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.35768285393714905,8.584388732910156,0.21808454394340515
663,11,65.988,63.2982,1.466,1.176,-49.93,66,63,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.35161852836608887,11.251792907714844,0.31579360365867615
664,12,52.2588,59.0674,1.237,0.894,-71.22,52,59,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.09946705400943756,1.591472864151001,0.0860075056552887
665,13,68.934,56.442,0.7759999999999999,0.5720000000000001,1.09,69,57,VELA27,415,0.310,2.226,16,ACS,F606W,VELA27_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,1.0482892990112305,7.338025093078613,0.19526433944702148
666,1,78.8211,44.1395,1.14,1.025,-70.9,78,44,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.45996150374412537,11.03907585144043,0.22670966386795044
667,2,38.3,111.447,1.025,0.981,68.51,38,112,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.40874823927879333,7.357468128204346,0.1350628137588501
668,3,54.3028,71.4445,1.178,1.073,60.11,54,72,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.3827321231365204,9.568303108215332,0.15314359962940216
669,4,61.9812,66.9232,1.236,1.018,-8.33,62,67,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.3109895586967468,7.152760028839111,0.1949554681777954
670,5,66.9822,63.7015,1.3969999999999998,1.065,-21.05,67,64,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.29111525416374207,8.151226997375488,0.19523698091506958
671,6,50.1842,60.6786,1.151,0.948,63.25,50,61,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.5302187204360962,12.19503116607666,0.2351633757352829
672,7,73.9937,49.811,0.843,0.826,-27.05,74,50,VELA27,416,0.310,2.226,17,ACS,F606W,VELA27_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.9367092847824097,12.177220344543457,0.23815011978149414
673,1,63.1376,45.375,1.067,0.972,71.23,63,45,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.6737341284751892,14.148416519165039,0.20644661784172058
674,2,64.264,107.1099,1.022,0.9620000000000001,-66.27,65,107,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.3024376630783081,8.165817260742188,0.2666815519332886
675,3,73.3267,68.2345,0.9109999999999999,0.856,1.67,73,69,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.6171572208404541,9.25735855102539,0.2041940838098526
676,4,65.9085,66.0744,0.9940000000000001,0.9590000000000001,27.72,65,66,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.5839808583259583,11.679616928100586,0.20905037224292755
677,5,82.2763,64.5308,1.083,1.004,51.88,82,65,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.46626541018486023,10.25783920288086,0.1865563988685608
678,6,44.423,57.0077,0.965,0.905,85.34,44,57,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.3958472013473511,6.333555221557617,0.1396196484565735
679,7,66.864,52.0959,0.838,0.765,53.75,67,52,VELA27,417,0.310,2.226,18,ACS,F606W,VELA27_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,1.1003862619400024,12.104249000549316,0.28031429648399353
680,1,75.0879,59.4626,1.193,0.996,10.37,75,59,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.20654134452342987,3.924285411834717,0.2484932690858841
681,2,69.4093,71.0968,1.4240000000000002,1.136,9.13,69,71,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.6183441877365112,21.642045974731445,0.9722800254821777
682,3,63.8332,71.8871,1.054,0.797,9.27,64,72,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,1.0657870769500732,15.986806869506836,1.0067929029464722
683,4,58.4263,71.2268,0.951,0.8490000000000001,-12.96,59,72,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,1.3406633138656616,14.747296333312988,0.7970794439315796
684,5,61.4533,68.4881,0.843,0.795,82.36,61,68,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,1.3450287580490112,14.795315742492676,1.0662497282028198
685,6,65.8164,65.2201,0.7859999999999999,0.7170000000000001,35.63,65,66,VELA27,418,0.320,2.125,00,ACS,F606W,VELA27_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,1.2733500003814697,11.460149765014648,0.9491984248161316
686,1,62.9477,54.7299,1.5330000000000001,0.9840000000000001,-80.09,62,54,VELA27,419,0.320,2.125,01,ACS,F606W,VELA27_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.5197793841362,17.152719497680664,0.7914549112319946
687,2,70.9309,67.3323,2.069,1.121,-16.51,71,67,VELA27,419,0.320,2.125,01,ACS,F606W,VELA27_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.32430753111839294,13.945223808288574,0.691302478313446
688,3,65.8307,66.2259,0.9570000000000001,0.848,49.72,66,67,VELA27,419,0.320,2.125,01,ACS,F606W,VELA27_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.4562096893787384,6.843145370483398,0.6811581254005432
689,4,61.9142,62.8348,1.048,0.968,8.62,62,63,VELA27,419,0.320,2.125,01,ACS,F606W,VELA27_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.7591837644577026,15.942858695983887,1.5474406480789185
690,5,58.1456,59.9433,0.9079999999999999,0.8740000000000001,82.63,59,59,VELA27,419,0.320,2.125,01,ACS,F606W,VELA27_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.765518307685852,11.48277473449707,0.6304346323013306
691,1,70.0918,61.4016,1.662,1.3840000000000001,72.3,70,60,VELA27,420,0.320,2.125,02,ACS,F606W,VELA27_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,1.20098876953125,40.8336181640625,3.948397636413574
692,2,60.7928,87.1992,1.1,1.002,0.71,61,87,VELA27,420,0.320,2.125,02,ACS,F606W,VELA27_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.5126408934593201,11.27810001373291,0.17906709015369415
693,3,52.9958,86.9595,1.141,1.121,38.77,53,87,VELA27,420,0.320,2.125,02,ACS,F606W,VELA27_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.16450829803943634,3.454674243927002,0.1112137958407402
694,4,70.9417,69.4567,1.1440000000000001,0.992,52.36,71,69,VELA27,420,0.320,2.125,02,ACS,F606W,VELA27_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.3340372145175934,6.680744171142578,0.4500463008880615
695,5,65.0285,65.5577,0.773,0.551,8.67,65,65,VELA27,420,0.320,2.125,02,ACS,F606W,VELA27_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,1.6668143272399902,13.334514617919922,1.099846363067627
696,1,67.4361,53.8439,1.0070000000000001,0.997,-50.67,67,54,VELA27,421,0.320,2.125,03,ACS,F606W,VELA27_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.6981597542762756,13.963194847106934,0.4249708950519562
697,2,59.1079,66.805,1.158,1.028,-0.94,59,66,VELA27,421,0.320,2.125,03,ACS,F606W,VELA27_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.1639941781759262,3.115889310836792,0.3470439314842224
698,3,72.0366,59.5578,0.975,0.848,5.71,72,60,VELA27,421,0.320,2.125,03,ACS,F606W,VELA27_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.5211929082870483,8.339086532592773,0.6826144456863403
699,4,65.3707,66.0023,0.8420000000000001,0.6609999999999999,-54.91,65,66,VELA27,421,0.320,2.125,03,ACS,F606W,VELA27_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,1.270285964012146,12.702859878540039,0.9790533781051636
700,5,68.6395,62.3228,1.433,0.875,56.45,69,62,VELA27,421,0.320,2.125,03,ACS,F606W,VELA27_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.8129644989967346,20.324111938476562,2.5431785583496094
701,1,63.4654,51.2487,0.847,0.774,-50.98,63,51,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,1.0596023797988892,13.77483081817627,0.37021854519844055
702,2,63.0454,86.1493,1.065,0.953,40.57,63,86,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.5320302248001099,11.172635078430176,0.214154452085495
703,3,60.2812,66.5895,3.217,1.121,-48.19,64,62,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.22819817066192627,5.248558044433594,0.7390323877334595
704,4,59.4744,61.0525,1.051,0.8740000000000001,-73.53,59,61,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.9859983921051025,16.761972427368164,1.181180477142334
705,5,62.4766,57.9825,1.982,0.912,72.23,62,58,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.9417802095413208,24.486286163330078,1.9292395114898682
706,6,65.4461,65.9563,0.782,0.601,-84.14,66,66,VELA27,422,0.320,2.125,04,ACS,F606W,VELA27_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,1.0693376064300537,9.624038696289062,0.8680387735366821
707,1,83.4783,47.291,1.005,0.973,-1.26,83,47,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.09299004822969437,1.3018606901168823,0.07873449474573135
708,2,77.1752,67.3414,1.112,0.8859999999999999,24.44,77,68,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.10271711647510529,1.4380396604537964,0.13292093575000763
709,3,61.6079,66.7201,0.621,0.5329999999999999,-26.9,61,67,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.9466531276702881,5.6799187660217285,0.6480833292007446
710,4,58.9266,64.5092,0.9520000000000001,0.696,39.71,59,65,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,1.2375177145004272,14.850212097167969,1.6724649667739868
711,5,65.9313,66.2998,0.752,0.648,-5.96,65,66,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.1299242228269577,0.9094696044921875,0.6084660291671753
712,6,76.3446,60.6528,1.56,1.195,33.06,76,61,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.13299761712551117,3.856930732727051,0.37725022435188293
713,7,58.9052,58.2299,0.995,0.953,1.22,58,58,VELA27,423,0.320,2.125,05,ACS,F606W,VELA27_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.6418808102607727,12.195735931396484,0.5976946353912354
714,1,63.452,51.2303,0.8340000000000001,0.763,-52.63,63,51,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,1.0426844358444214,13.55489730834961,0.3725952208042145
715,2,58.8245,89.8665,1.5090000000000001,1.151,-38.58,59,90,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.10678455978631973,4.484951496124268,0.18785272538661957
716,3,63.6786,86.5965,1.4809999999999999,1.08,19.88,64,87,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.1748601794242859,4.546364784240723,0.15555229783058167
717,4,60.3872,66.8803,1.245,1.045,55.17,61,67,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.3591713011264801,8.620111465454102,0.7968815565109253
718,5,62.7352,58.9183,1.83,0.8859999999999999,68.46,62,58,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.8723817467689514,23.55430793762207,1.9614827632904053
719,6,59.6469,61.0039,1.006,0.857,-78.42,59,61,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.9607657194137573,16.333017349243164,1.1825952529907227
720,7,65.4396,65.9594,0.784,0.598,-84.01,66,66,VELA27,424,0.320,2.125,06,ACS,F606W,VELA27_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,1.1080222129821777,9.972199440002441,0.8740752935409546
721,1,72.9282,57.0719,1.13,1.078,-36.81,73,57,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.301401823759079,6.630839824676514,0.3773365914821625
722,2,40.6623,74.7154,1.175,1.043,-40.81,41,75,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.1320406198501587,2.5087718963623047,0.09051159769296646
723,3,44.4423,70.7721,1.125,1.035,-33.97,44,71,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.36072099208831787,7.935862064361572,0.1693389117717743
724,4,58.8676,65.6921,2.1069999999999998,0.9570000000000001,26.86,60,66,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.31916382908821106,11.170734405517578,1.094373345375061
725,5,64.9269,66.0788,0.804,0.784,-77.77,65,67,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,1.6715950965881348,15.044356346130371,0.8517888188362122
726,6,38.7858,65.8528,1.158,1.06,10.65,39,66,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.22076471149921417,4.636058807373047,0.09043886512517929
727,7,69.4605,65.3291,0.7440000000000001,0.6940000000000001,-77.14,69,66,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,1.1554806232452393,12.710287094116211,1.07142174243927
728,8,26.3141,65.7974,0.95,0.866,-18.69,26,66,VELA27,425,0.320,2.125,07,ACS,F606W,VELA27_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.10333681851625443,1.2400418519973755,0.08313711732625961
729,1,58.5526,54.2853,1.274,1.07,-42.91,59,55,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,0.5203761458396912,14.050156593322754,0.5378961563110352
730,2,86.0594,72.9642,1.0290000000000001,0.9440000000000001,49.65,86,73,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,0.49901220202445984,9.481231689453125,0.15938986837863922
731,3,73.4985,65.6966,1.226,1.054,12.09,73,66,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,0.4171651601791382,10.429128646850586,0.509694516658783
732,4,64.9486,65.3919,1.445,0.76,24.19,65,66,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,0.46873119473457336,8.437161445617676,2.094158411026001
733,5,60.8807,63.0517,0.821,0.745,40.6,61,63,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,1.5567402839660645,15.567402839660645,1.2151575088500977
734,6,65.4913,60.5993,0.935,0.8909999999999999,79.61,66,61,VELA27,426,0.320,2.125,08,ACS,F606W,VELA27_a0.320_sunrise_cam08_ACS-F606W_SB00-pred,0.13627305626869202,1.6352766752243042,0.555398166179657
735,1,66.9445,51.9018,0.8340000000000001,0.833,48.84,66,51,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,1.4290181398391724,18.57723617553711,0.34693917632102966
736,2,73.0444,85.0652,1.01,0.996,70.02,73,85,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.4583863317966461,9.626112937927246,0.14962159097194672
737,3,70.4839,81.013,1.168,1.057,-7.46,71,81,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.1966424137353897,3.9328482151031494,0.1477718949317932
738,4,59.6038,71.9796,1.171,1.125,-6.89,59,72,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.3070997893810272,7.370395183563232,0.30171674489974976
739,5,65.3205,65.4637,1.147,0.8240000000000001,-60.65,65,65,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.40670838952064514,6.9140424728393555,1.4697606563568115
740,6,70.1858,63.6615,0.9590000000000001,0.843,12.25,71,64,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.4278550148010254,5.134260177612305,0.6923455595970154
741,7,71.6308,60.0824,1.064,0.858,-61.4,71,61,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,0.6305437088012695,10.719243049621582,0.8091205954551697
742,8,68.0934,60.0056,0.877,0.833,-84.84,68,60,VELA27,427,0.320,2.125,09,ACS,F606W,VELA27_a0.320_sunrise_cam09_ACS-F606W_SB00-pred,1.5916563272476196,19.099876403808594,1.2902990579605103
743,1,60.1188,52.4121,1.129,1.091,-42.93,61,53,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.5651312470436096,15.258543968200684,0.4775853157043457
744,2,83.3032,73.8732,1.2409999999999999,1.097,15.24,83,74,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.40581923723220825,11.36293888092041,0.18793344497680664
745,3,72.6295,68.1932,1.7309999999999999,1.0759999999999998,38.21,73,68,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.2559703588485718,8.447021484375,0.6711881160736084
746,4,65.1543,65.8195,0.825,0.792,-28.22,65,65,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.8592517375946045,10.311020851135254,1.133291482925415
747,5,62.2672,61.9411,1.159,0.8109999999999999,-3.37,62,62,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.9962154030799866,17.93187713623047,2.0418293476104736
748,6,69.5154,58.721,0.9590000000000001,0.9540000000000001,-24.91,69,59,VELA27,428,0.320,2.125,10,ACS,F606W,VELA27_a0.320_sunrise_cam10_ACS-F606W_SB00-pred,0.13414062559604645,1.8779687881469727,0.34504827857017517
749,1,53.6013,58.7919,1.037,0.8140000000000001,32.71,53,59,VELA27,429,0.320,2.125,11,ACS,F606W,VELA27_a0.320_sunrise_cam11_ACS-F606W_SB00-pred,0.09519487619400024,1.142338514328003,0.13739114999771118
750,2,52.2727,85.4554,1.006,0.968,76.07,52,86,VELA27,429,0.320,2.125,11,ACS,F606W,VELA27_a0.320_sunrise_cam11_ACS-F606W_SB00-pred,0.0863562673330307,1.2089877128601074,0.09189749509096146
751,3,69.8001,66.684,0.892,0.7829999999999999,-51.08,69,66,VELA27,429,0.320,2.125,11,ACS,F606W,VELA27_a0.320_sunrise_cam11_ACS-F606W_SB00-pred,0.5361462235450745,6.4337544441223145,0.9647852778434753
752,4,65.8495,66.9068,1.3630000000000002,0.8059999999999999,85.56,66,67,VELA27,429,0.320,2.125,11,ACS,F606W,VELA27_a0.320_sunrise_cam11_ACS-F606W_SB00-pred,0.8513582944869995,17.878524780273438,2.098165988922119
753,5,73.0927,60.7517,0.9440000000000001,0.919,5.54,73,60,VELA27,429,0.320,2.125,11,ACS,F606W,VELA27_a0.320_sunrise_cam11_ACS-F606W_SB00-pred,0.6589112877845764,11.860403060913086,0.5731147527694702
754,1,73.4002,56.003,1.013,0.9740000000000001,-26.86,73,56,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.13813306391239166,1.9338628053665161,0.39957934617996216
755,2,52.787,65.4102,1.455,1.072,-25.05,53,66,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.2615564465522766,7.323580265045166,0.34114277362823486
756,3,58.4061,69.588,1.19,1.101,-82.3,59,70,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.4994109570980072,12.984684944152832,0.3948708474636078
757,4,59.741,64.1815,1.037,1.0170000000000001,-22.59,60,65,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.42662519216537476,8.532504081726074,0.6050341725349426
758,5,44.8452,66.8932,1.431,1.125,12.93,45,67,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.1270320862531662,3.175801992416382,0.1609092354774475
759,6,65.0072,65.5284,0.8,0.7070000000000001,32.09,65,65,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,1.0703301429748535,11.77363109588623,1.0685111284255981
760,7,71.5207,63.4108,1.722,0.76,-48.52,72,63,VELA27,430,0.320,2.125,12,ACS,F606W,VELA27_a0.320_sunrise_cam12_ACS-F606W_SB00-pred,0.8242194056510925,18.957046508789062,1.9254215955734253
761,1,58.441,53.2878,1.073,0.883,86.3,59,53,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.6562777757644653,13.125555992126465,0.48368024826049805
762,2,85.9944,78.5964,1.185,1.068,61.78,86,79,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.09841900318861008,1.7715420722961426,0.09048065543174744
763,3,84.3219,73.5108,1.141,0.978,75.04,84,74,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.10556946694850922,1.6891114711761475,0.0703563392162323
764,4,76.9505,77.822,1.074,1.034,-45.02,77,78,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.42401599884033203,9.328351974487305,0.16432015597820282
765,5,76.5623,68.2146,1.455,1.193,15.79,77,68,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.2750873863697052,8.527709007263184,0.42009472846984863
766,6,66.5122,66.3918,1.516,0.7879999999999999,32.52,66,66,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.549574077129364,12.090629577636719,1.090553641319275
767,7,59.4804,62.2789,1.671,1.202,58.72,58,62,VELA27,431,0.320,2.125,13,ACS,F606W,VELA27_a0.320_sunrise_cam13_ACS-F606W_SB00-pred,0.7776634693145752,28.773548126220703,2.7978696823120117
768,1,56.4615,57.0881,0.8909999999999999,0.877,44.68,56,57,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,0.9880838394165039,15.809341430664062,0.4650607109069824
769,2,86.859,73.1347,0.8540000000000001,0.679,45.56,87,74,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,0.0508645735681057,0.4069165885448456,0.06615989655256271
770,3,65.9719,65.7911,0.8140000000000001,0.7509999999999999,-3.63,66,65,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,1.4424402713775635,14.424402236938477,0.7837098240852356
771,4,60.5393,66.3512,0.8270000000000001,0.785,-67.43,60,67,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,1.2261821031570435,13.48800277709961,1.4597450494766235
772,5,59.5901,62.7017,1.3940000000000001,0.94,-31.6,59,62,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,0.746670126914978,18.6667537689209,1.7508909702301025
773,6,79.2805,62.7235,1.337,1.3,83.45,79,63,VELA27,432,0.320,2.125,14,ACS,F606W,VELA27_a0.320_sunrise_cam14_ACS-F606W_SB00-pred,0.4173460006713867,14.189764022827148,0.30222955346107483
774,1,73.3234,55.8195,1.28,1.1079999999999999,-17.09,73,56,VELA27,433,0.320,2.125,15,ACS,F606W,VELA27_a0.320_sunrise_cam15_ACS-F606W_SB00-pred,0.23177774250507355,5.562665939331055,0.39996981620788574
775,2,43.4189,71.9811,1.284,1.07,-84.71,43,72,VELA27,433,0.320,2.125,15,ACS,F606W,VELA27_a0.320_sunrise_cam15_ACS-F606W_SB00-pred,0.27364328503608704,6.567439079284668,0.13879066705703735
776,3,42.6519,67.1003,1.348,1.011,29.39,43,67,VELA27,433,0.320,2.125,15,ACS,F606W,VELA27_a0.320_sunrise_cam15_ACS-F606W_SB00-pred,0.14391186833381653,3.0221493244171143,0.0976419746875763
