,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
621,1,91.0024,32.2489,0.816,0.794,1.8,91,33,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.7748531103134155,8.523384094238281,0.13838376104831696
622,2,91.7226,118.3895,0.9009999999999999,0.88,50.58,92,119,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.432306706905365,6.05229377746582,0.1160271167755127
623,3,88.0106,113.2841,0.7340000000000001,0.687,5.14,88,113,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.10829393565654755,0.7580575346946716,0.05500663071870804
624,4,91.6562,98.0219,0.8029999999999999,0.76,86.88,91,98,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.9930436611175537,10.923480033874512,0.2415931224822998
625,5,65.1886,65.2744,0.735,0.684,-29.79,65,65,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,1.2250235080718994,9.800188064575195,0.26703569293022156
626,6,36.966,58.1155,0.885,0.871,3.44,36,58,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.7564095258712769,9.83332347869873,0.11739505082368851
627,7,22.3209,57.1672,1.3319999999999999,1.0390000000000001,14.96,22,58,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.39849817752838135,10.360952377319336,0.49364739656448364
628,8,28.5574,56.5432,1.114,0.919,0.7,28,57,VELA08,193,0.300,2.333,03,ACS,F606W,VELA08_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.41973280906677246,7.974923133850098,0.40496543049812317
629,1,90.9701,32.2454,0.848,0.7879999999999999,5.44,91,33,VELA08,194,0.300,2.333,04,ACS,F606W,VELA08_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.7214841842651367,8.65781021118164,0.15963798761367798
630,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,194,0.300,2.333,04,ACS,F606W,VELA08_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.470368891954422,6.114795684814453,0.1167859360575676
631,3,65.0971,65.0361,0.8240000000000001,0.7959999999999999,-15.43,65,65,VELA08,194,0.300,2.333,04,ACS,F606W,VELA08_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,1.2571520805358887,12.571520805358887,0.3281947672367096
632,4,72.9829,62.0388,0.877,0.867,30.05,73,63,VELA08,194,0.300,2.333,04,ACS,F606W,VELA08_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.7143134474754333,9.2860746383667,0.15015825629234314
633,1,90.9701,32.2454,0.848,0.7879999999999999,5.45,91,33,VELA08,195,0.300,2.333,05,ACS,F606W,VELA08_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.721210777759552,8.654529571533203,0.1596406251192093
634,2,91.6831,118.3301,0.897,0.855,-33.62,92,119,VELA08,195,0.300,2.333,05,ACS,F606W,VELA08_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.4703715741634369,6.114830493927002,0.1167859360575676
635,3,65.0393,65.4297,0.7659999999999999,0.614,2.57,65,65,VELA08,195,0.300,2.333,05,ACS,F606W,VELA08_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,1.2619519233703613,10.09561538696289,0.27257847785949707
636,1,90.9702,32.2451,0.848,0.7879999999999999,5.4,91,33,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.7212302684783936,8.654763221740723,0.15963859856128693
637,2,91.7096,118.3678,0.898,0.8809999999999999,37.19,91,119,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.4543556869029999,6.3609795570373535,0.1160271167755127
638,3,99.069,109.9454,0.8859999999999999,0.868,63.75,99,110,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.6694352626800537,8.702658653259277,0.11573297530412674
639,4,47.0463,102.0836,0.861,0.825,0.1,47,103,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.9619813561439514,11.543776512145996,0.2524978816509247
640,5,39.1843,100.4291,0.8290000000000001,0.732,12.73,39,101,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.7518647909164429,9.774242401123047,0.2995451092720032
641,6,103.8859,67.3085,0.925,0.6970000000000001,67.13,104,67,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.14076441526412964,1.2668797969818115,0.08538386225700378
642,7,65.1582,65.6863,0.7440000000000001,0.701,17.01,65,65,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.9900426864624023,8.910384178161621,0.2633693814277649
643,8,109.778,62.7938,1.0090000000000001,0.985,20.55,110,63,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.33492493629455566,5.693723678588867,0.12624411284923553
644,9,103.131,62.78,0.883,0.812,-19.53,103,62,VELA08,196,0.300,2.333,06,ACS,F606W,VELA08_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.513891339302063,6.166696071624756,0.3241572380065918
645,1,90.9701,32.2453,0.848,0.7879999999999999,5.44,91,33,VELA08,197,0.300,2.333,07,ACS,F606W,VELA08_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.7215691208839417,8.658829689025879,0.15963926911354065
646,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,197,0.300,2.333,07,ACS,F606W,VELA08_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.4703718423843384,6.114833831787109,0.1167859360575676
647,3,65.6183,65.2693,0.741,0.682,40.36,65,66,VELA08,197,0.300,2.333,07,ACS,F606W,VELA08_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,1.047783613204956,9.430052757263184,0.32660529017448425
648,1,90.9701,32.2454,0.848,0.7879999999999999,5.45,91,33,VELA08,198,0.300,2.333,08,ACS,F606W,VELA08_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.7215039134025574,8.65804672241211,0.15963603556156158
649,2,91.6831,118.3302,0.897,0.855,-33.64,92,119,VELA08,198,0.300,2.333,08,ACS,F606W,VELA08_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.47028160095214844,6.11366081237793,0.1167859360575676
650,3,64.8433,65.38,0.77,0.63,9.38,64,66,VELA08,198,0.300,2.333,08,ACS,F606W,VELA08_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,1.155456781387329,9.243654251098633,0.3105333149433136
651,1,90.9862,32.2562,0.847,0.789,5.35,91,33,VELA08,199,0.300,2.333,09,ACS,F606W,VELA08_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.6836764216423035,8.204116821289062,0.16016428172588348
652,2,91.6831,118.3302,0.897,0.855,-33.64,92,119,VELA08,199,0.300,2.333,09,ACS,F606W,VELA08_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.4703654646873474,6.114750862121582,0.1167859360575676
653,3,56.9441,66.1902,0.96,0.8390000000000001,2.49,57,67,VELA08,199,0.300,2.333,09,ACS,F606W,VELA08_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.21070992946624756,2.5285191535949707,0.1609446406364441
654,4,65.1368,65.5533,0.752,0.653,17.72,65,65,VELA08,199,0.300,2.333,09,ACS,F606W,VELA08_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,1.0819758176803589,9.73778247833252,0.288435161113739
655,5,96.4157,61.4072,0.73,0.6809999999999999,-55.49,96,62,VELA08,199,0.300,2.333,09,ACS,F606W,VELA08_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.7017232179641724,7.7189555168151855,0.2673106789588928
656,1,90.9701,32.2454,0.848,0.7879999999999999,5.44,91,33,VELA08,200,0.300,2.333,10,ACS,F606W,VELA08_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.7215182185173035,8.658218383789062,0.15964332222938538
657,2,91.6831,118.3302,0.897,0.855,-33.64,92,119,VELA08,200,0.300,2.333,10,ACS,F606W,VELA08_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.4703494906425476,6.114543437957764,0.1167859360575676
658,3,65.03,65.4678,0.7759999999999999,0.5760000000000001,1.33,65,65,VELA08,200,0.300,2.333,10,ACS,F606W,VELA08_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,1.1842265129089355,9.473812103271484,0.29482632875442505
659,1,90.9701,32.2454,0.848,0.7879999999999999,5.45,91,33,VELA08,201,0.300,2.333,11,ACS,F606W,VELA08_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.7213689684867859,8.656427383422852,0.1596374362707138
660,2,91.6831,118.3302,0.897,0.855,-33.64,92,119,VELA08,201,0.300,2.333,11,ACS,F606W,VELA08_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.4703678786754608,6.114782333374023,0.1167859360575676
661,3,65.0854,65.7586,0.775,0.7390000000000001,1.81,65,65,VELA08,201,0.300,2.333,11,ACS,F606W,VELA08_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,1.2483410835266113,11.23507022857666,0.29549649357795715
662,4,55.6466,63.8779,0.987,0.885,9.11,55,63,VELA08,201,0.300,2.333,11,ACS,F606W,VELA08_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.3398420512676239,5.097630977630615,0.17044514417648315
663,1,90.9701,32.2454,0.847,0.7879999999999999,5.45,91,33,VELA08,202,0.300,2.333,12,ACS,F606W,VELA08_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.7215130925178528,8.658157348632812,0.15963557362556458
664,2,91.7017,118.2994,0.899,0.8540000000000001,-30.08,92,119,VELA08,202,0.300,2.333,12,ACS,F606W,VELA08_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.47427815198898315,6.165616035461426,0.1167859360575676
665,3,89.0172,113.4963,0.8190000000000001,0.706,88.24,89,114,VELA08,202,0.300,2.333,12,ACS,F606W,VELA08_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.10317708551883698,0.8254166841506958,0.05261290445923805
666,4,65.1437,65.1856,0.804,0.784,-25.38,65,65,VELA08,202,0.300,2.333,12,ACS,F606W,VELA08_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.9614083766937256,10.575491905212402,0.3367438316345215
667,1,90.9701,32.2454,0.847,0.7879999999999999,5.45,91,33,VELA08,203,0.300,2.333,13,ACS,F606W,VELA08_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.7215180993080139,8.658217430114746,0.15963582694530487
668,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,203,0.300,2.333,13,ACS,F606W,VELA08_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.4703645408153534,6.114738941192627,0.1167859360575676
669,3,65.4298,65.8849,0.7959999999999999,0.695,64.88,65,65,VELA08,203,0.300,2.333,13,ACS,F606W,VELA08_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.8933034539222717,9.826337814331055,0.31406572461128235
670,1,90.9702,32.2455,0.847,0.7879999999999999,5.44,91,33,VELA08,204,0.300,2.333,14,ACS,F606W,VELA08_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.7214898467063904,8.657877922058105,0.15964265167713165
671,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,204,0.300,2.333,14,ACS,F606W,VELA08_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.4703684449195862,6.114789962768555,0.1167859360575676
672,3,74.0982,66.1369,0.8420000000000001,0.8079999999999999,-1.5,75,67,VELA08,204,0.300,2.333,14,ACS,F606W,VELA08_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,1.0654762983322144,12.78571605682373,0.21994002163410187
673,4,65.2721,65.4624,0.708,0.648,-19.18,65,65,VELA08,204,0.300,2.333,14,ACS,F606W,VELA08_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.8709262013435364,8.709261894226074,0.3006783425807953
674,1,90.97,32.2454,0.848,0.7879999999999999,5.45,91,33,VELA08,205,0.300,2.333,15,ACS,F606W,VELA08_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.7215051054954529,8.658061027526855,0.15963757038116455
675,2,91.6831,118.3301,0.897,0.855,-33.64,92,119,VELA08,205,0.300,2.333,15,ACS,F606W,VELA08_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.47036927938461304,6.114800453186035,0.1167859360575676
676,3,65.0136,65.4826,0.777,0.583,1.76,65,65,VELA08,205,0.300,2.333,15,ACS,F606W,VELA08_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,1.1836988925933838,9.46959114074707,0.28220129013061523
677,1,90.9701,32.2454,0.848,0.7879999999999999,5.45,91,33,VELA08,206,0.300,2.333,16,ACS,F606W,VELA08_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.7214621901512146,8.657546043395996,0.15963967144489288
678,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,206,0.300,2.333,16,ACS,F606W,VELA08_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.4703710377216339,6.114823341369629,0.1167859360575676
679,3,65.7979,74.4922,0.863,0.81,9.77,65,74,VELA08,206,0.300,2.333,16,ACS,F606W,VELA08_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.6037858724594116,8.453001976013184,0.20645391941070557
680,4,65.1409,65.7265,0.7509999999999999,0.725,9.5,65,65,VELA08,206,0.300,2.333,16,ACS,F606W,VELA08_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,1.3422346115112305,12.080111503601074,0.2794575095176697
681,1,90.9701,32.2454,0.847,0.7879999999999999,5.45,91,33,VELA08,207,0.300,2.333,17,ACS,F606W,VELA08_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.7214846014976501,8.657814979553223,0.1596360057592392
682,2,91.6832,118.33,0.897,0.855,-33.62,92,119,VELA08,207,0.300,2.333,17,ACS,F606W,VELA08_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.47044727206230164,6.115814685821533,0.1167859360575676
683,3,65.0206,65.1373,0.794,0.77,17.39,65,65,VELA08,207,0.300,2.333,17,ACS,F606W,VELA08_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,1.2821568250656128,11.539411544799805,0.33276432752609253
684,1,90.9701,32.2455,0.847,0.7879999999999999,5.45,91,33,VELA08,208,0.300,2.333,18,ACS,F606W,VELA08_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.721498429775238,8.657980918884277,0.15964144468307495
685,2,91.6831,118.3301,0.897,0.855,-33.63,92,119,VELA08,208,0.300,2.333,18,ACS,F606W,VELA08_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.4703677296638489,6.114780426025391,0.1167859360575676
686,3,73.6856,67.8877,0.79,0.75,84.77,73,67,VELA08,208,0.300,2.333,18,ACS,F606W,VELA08_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,1.0100159645080566,10.100159645080566,0.258073091506958
687,4,65.1673,65.674,0.738,0.715,40.5,65,65,VELA08,208,0.300,2.333,18,ACS,F606W,VELA08_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,1.2301061153411865,12.301061630249023,0.3169598877429962
688,5,40.4376,33.7854,0.948,0.89,-69.61,40,34,VELA08,208,0.300,2.333,18,ACS,F606W,VELA08_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.5647454857826233,9.035927772521973,0.27083441615104675
689,1,90.97,32.2456,0.847,0.7879999999999999,5.49,91,33,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.7214934229850769,8.657920837402344,0.15963588654994965
690,2,91.683,118.3301,0.8959999999999999,0.8540000000000001,-33.53,92,119,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.46900850534439087,6.097110748291016,0.1167859360575676
691,3,112.0515,107.2061,0.9390000000000001,0.754,87.72,112,108,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.10691194236278534,1.0691194534301758,0.06279496848583221
692,4,106.0553,95.6303,0.993,0.9109999999999999,37.37,106,96,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6302966475486755,10.715043067932129,0.1610366404056549
693,5,60.0424,66.6761,1.01,0.987,29.38,60,67,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.3348282277584076,5.692080020904541,0.13339859247207642
694,6,65.1349,64.9619,0.875,0.7909999999999999,-8.79,65,64,VELA08,209,0.310,2.226,00,ACS,F606W,VELA08_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.17670604586601257,2.650590658187866,0.292707622051239
695,1,90.9701,32.2454,0.848,0.7879999999999999,5.44,91,33,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.7214856147766113,8.657827377319336,0.15963783860206604
696,2,91.6832,118.3302,0.897,0.855,-33.69,92,119,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.4703381359577179,6.114395618438721,0.1167859360575676
697,3,64.587,108.0595,0.7959999999999999,0.622,-88.11,64,108,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,1.1569037437438965,10.412134170532227,0.3217480778694153
698,4,43.0274,82.7612,0.935,0.895,-52.98,43,83,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.5559464693069458,8.895143508911133,0.18033015727996826
699,5,60.2345,67.6867,0.922,0.89,-68.76,61,68,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.45110705494880676,6.3154988288879395,0.18567965924739838
700,6,65.0492,65.1878,0.8240000000000001,0.804,-21.88,65,66,VELA08,210,0.310,2.226,01,ACS,F606W,VELA08_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.9120640158653259,10.03270435333252,0.2577606737613678
701,1,90.97,32.2455,0.847,0.7879999999999999,5.47,91,33,VELA08,211,0.310,2.226,02,ACS,F606W,VELA08_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.7215251922607422,8.658302307128906,0.15963530540466309
702,2,91.7431,118.4297,0.914,0.875,55.44,92,119,VELA08,211,0.310,2.226,02,ACS,F606W,VELA08_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.3469962775707245,4.857947826385498,0.1160271167755127
703,3,87.5128,112.3219,1.2790000000000001,0.912,40.26,88,112,VELA08,211,0.310,2.226,02,ACS,F606W,VELA08_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.3392947316169739,6.785894393920898,0.1659334897994995
704,4,69.4399,66.4447,0.903,0.885,19.52,69,66,VELA08,211,0.310,2.226,02,ACS,F606W,VELA08_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.15623944997787476,1.874873399734497,0.11508328467607498
705,5,64.63,65.4382,0.907,0.87,70.68,64,66,VELA08,211,0.310,2.226,02,ACS,F606W,VELA08_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.4298247992992401,6.017547130584717,0.30251774191856384
706,1,91.002,32.2494,0.816,0.794,2.3,91,33,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.780326247215271,8.583588600158691,0.13835018873214722
707,2,91.6833,118.3303,0.897,0.855,-33.66,92,119,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.4697764813899994,6.1070942878723145,0.1167859360575676
708,3,65.0261,108.2294,0.7809999999999999,0.745,21.72,65,109,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,1.3905577659606934,12.515020370483398,0.3636865019798279
709,4,87.1389,83.6461,1.048,0.9329999999999999,31.22,87,84,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.5066108703613281,8.612384796142578,0.14072449505329132
710,5,95.0108,79.0121,0.797,0.784,-28.56,95,79,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.11839120835065842,1.0655208826065063,0.045401886105537415
711,6,69.6965,68.9638,1.101,1.095,-27.67,69,69,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.506655752658844,11.1464262008667,0.12008337676525116
712,7,64.4849,65.2216,0.743,0.7070000000000001,-86.36,64,66,VELA08,212,0.310,2.226,03,ACS,F606W,VELA08_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.734753429889679,7.3475341796875,0.24245472252368927
713,1,90.97,32.2455,0.847,0.7879999999999999,5.46,91,33,VELA08,213,0.310,2.226,04,ACS,F606W,VELA08_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.7213478684425354,8.656174659729004,0.15963801741600037
714,2,91.6832,118.3301,0.8959999999999999,0.855,-33.59,92,119,VELA08,213,0.310,2.226,04,ACS,F606W,VELA08_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.4703628718852997,6.114717483520508,0.1167859360575676
715,3,42.454,110.6052,1.179,0.9890000000000001,-15.27,42,110,VELA08,213,0.310,2.226,04,ACS,F606W,VELA08_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.4716869592666626,9.905426025390625,0.19362321496009827
716,4,60.0606,67.5745,0.998,0.94,2.31,61,68,VELA08,213,0.310,2.226,04,ACS,F606W,VELA08_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.38064849376678467,6.090375900268555,0.16450944542884827
717,5,65.0696,65.3912,0.889,0.879,-0.47,65,66,VELA08,213,0.310,2.226,04,ACS,F606W,VELA08_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.37949010729789734,5.312861442565918,0.2947866916656494
718,1,90.97,32.2455,0.847,0.7879999999999999,5.48,91,33,VELA08,214,0.310,2.226,05,ACS,F606W,VELA08_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.721514880657196,8.658178329467773,0.15963561832904816
719,2,91.6832,118.3301,0.8959999999999999,0.855,-33.54,92,119,VELA08,214,0.310,2.226,05,ACS,F606W,VELA08_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.4700302481651306,6.110393047332764,0.1167859360575676
720,3,112.6853,85.2763,0.9179999999999999,0.852,-51.38,113,85,VELA08,214,0.310,2.226,05,ACS,F606W,VELA08_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.2685808837413788,3.491551637649536,0.0806015282869339
721,4,65.1551,65.6956,0.879,0.836,-39.53,65,65,VELA08,214,0.310,2.226,05,ACS,F606W,VELA08_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.6340470910072327,8.2426118850708,0.2796126902103424
722,1,90.9688,32.2536,0.802,0.778,74.0,91,33,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.8506053686141968,8.506053924560547,0.13533036410808563
723,2,91.6832,118.3301,0.8959999999999999,0.855,-33.55,92,119,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.4703291654586792,6.114279270172119,0.1167859360575676
724,3,101.9822,84.0333,0.9009999999999999,0.8859999999999999,75.54,102,84,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.7606179118156433,9.888032913208008,0.11770838499069214
725,4,64.4423,78.673,0.6729999999999999,0.525,-81.02,64,78,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,1.308734655380249,9.161142349243164,0.2488289624452591
726,5,95.5227,76.4988,0.907,0.889,17.82,95,76,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.17208804190158844,2.065056562423706,0.08748231828212738
727,6,105.52,74.0605,1.4040000000000001,0.9990000000000001,-37.25,106,74,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.22141100466251373,4.871042251586914,0.10659613460302353
728,7,91.303,67.6864,0.99,0.872,-46.17,91,68,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.19478894770145416,2.5322563648223877,0.06418678909540176
729,8,59.9812,66.9264,0.892,0.878,2.37,61,67,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.580381453037262,7.544958591461182,0.14872610569000244
730,9,65.0523,65.0537,0.848,0.8270000000000001,-75.9,65,65,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.9947454333305359,10.94219970703125,0.22170037031173706
731,10,42.782,63.2104,0.878,0.836,-26.84,43,64,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.494511216878891,5.934134483337402,0.14283570647239685
732,11,62.9358,40.9708,0.784,0.777,40.9,63,41,VELA08,215,0.310,2.226,06,ACS,F606W,VELA08_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.16344088315963745,1.4709678888320923,0.060878537595272064
733,1,90.9701,32.2455,0.847,0.7879999999999999,5.46,91,33,VELA08,216,0.310,2.226,07,ACS,F606W,VELA08_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.7214107513427734,8.656929016113281,0.15963797271251678
734,2,91.6832,118.3301,0.8959999999999999,0.855,-33.57,92,119,VELA08,216,0.310,2.226,07,ACS,F606W,VELA08_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.47037237882614136,6.114840984344482,0.1167859360575676
735,3,22.9573,93.896,0.9179999999999999,0.8640000000000001,-34.04,22,94,VELA08,216,0.310,2.226,07,ACS,F606W,VELA08_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.7088845372200012,9.924383163452148,0.16862890124320984
736,4,64.337,65.2629,0.883,0.742,-54.81,64,65,VELA08,216,0.310,2.226,07,ACS,F606W,VELA08_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.18052688241004944,1.8052688837051392,0.25377702713012695
737,1,90.97,32.2455,0.847,0.7879999999999999,5.47,91,33,VELA08,217,0.310,2.226,08,ACS,F606W,VELA08_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,0.721520185470581,8.658242225646973,0.1596352756023407
