,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
21,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,10,0.150,5.667,10,ACS,F606W,VELA34_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.44306033849716187,5.75978422164917,0.11028703302145004
22,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,11,0.150,5.667,11,ACS,F606W,VELA34_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.6989699006080627,7.688669204711914,0.11147888749837875
23,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,11,0.150,5.667,11,ACS,F606W,VELA34_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.4430600702762604,5.7597808837890625,0.11028701066970825
24,1,91.0848,62.864,0.8370000000000001,0.8290000000000001,71.26,91,63,VELA34,12,0.150,5.667,12,ACS,F606W,VELA34_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.6989414691925049,7.688356399536133,0.11148355156183243
25,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,12,0.150,5.667,12,ACS,F606W,VELA34_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.44305795431137085,5.759753227233887,0.11028702557086945
26,1,91.0848,62.864,0.8370000000000001,0.8290000000000001,71.23,91,63,VELA34,13,0.150,5.667,13,ACS,F606W,VELA34_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.6990513205528259,7.6895647048950195,0.11147934943437576
27,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,13,0.150,5.667,13,ACS,F606W,VELA34_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.443060040473938,5.759780406951904,0.11028701066970825
28,1,91.0842,62.8634,0.8370000000000001,0.8290000000000001,71.44,91,63,VELA34,14,0.150,5.667,14,ACS,F606W,VELA34_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.6991524696350098,7.690677165985107,0.11148812621831894
29,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,14,0.150,5.667,14,ACS,F606W,VELA34_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.4430602192878723,5.759782791137695,0.11028700321912766
30,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.25,91,63,VELA34,15,0.150,5.667,15,ACS,F606W,VELA34_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.698908269405365,7.687990665435791,0.11147959530353546
31,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,15,0.150,5.667,15,ACS,F606W,VELA34_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.4430590271949768,5.759767532348633,0.11028702557086945
32,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,16,0.150,5.667,16,ACS,F606W,VELA34_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.6989789605140686,7.6887688636779785,0.11147885024547577
33,2,91.2457,96.3055,0.884,0.828,36.52,91,97,VELA34,16,0.150,5.667,16,ACS,F606W,VELA34_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.4431232810020447,5.7606024742126465,0.11028711497783661
34,1,91.0841,62.8633,0.8370000000000001,0.8290000000000001,71.49,91,63,VELA34,17,0.150,5.667,17,ACS,F606W,VELA34_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.6991199851036072,7.690320014953613,0.11148447543382645
35,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,17,0.150,5.667,17,ACS,F606W,VELA34_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.4430387318134308,5.759503364562988,0.11028706282377243
36,1,91.0836,62.8644,0.8370000000000001,0.83,71.94,91,63,VELA34,18,0.150,5.667,18,ACS,F606W,VELA34_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.7000814080238342,7.700895309448242,0.11151812225580215
37,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,18,0.150,5.667,18,ACS,F606W,VELA34_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.4430599808692932,5.759779930114746,0.11028701066970825
38,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,19,0.160,5.250,00,ACS,F606W,VELA34_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.6989509463310242,7.688460350036621,0.11147892475128174
39,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,19,0.160,5.250,00,ACS,F606W,VELA34_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.44303983449935913,5.759517669677734,0.11028706282377243
40,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.25,91,63,VELA34,20,0.160,5.250,01,ACS,F606W,VELA34_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.6989501118659973,7.688451290130615,0.11147983372211456
41,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,20,0.160,5.250,01,ACS,F606W,VELA34_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.44305750727653503,5.759747505187988,0.11028705537319183
42,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,21,0.160,5.250,02,ACS,F606W,VELA34_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.698736310005188,7.686099529266357,0.1114790290594101
43,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,21,0.160,5.250,02,ACS,F606W,VELA34_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.442990243434906,5.758872985839844,0.11028720438480377
44,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,22,0.160,5.250,03,ACS,F606W,VELA34_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.6990013122558594,7.689014434814453,0.1114879846572876
45,2,91.2457,96.3055,0.884,0.828,36.5,91,97,VELA34,22,0.160,5.250,03,ACS,F606W,VELA34_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.4428488314151764,5.757034778594971,0.11028727144002914
46,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,23,0.160,5.250,04,ACS,F606W,VELA34_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.6989696025848389,7.688665390014648,0.11147957295179367
47,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,23,0.160,5.250,04,ACS,F606W,VELA34_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.44306036829948425,5.759784698486328,0.11028704047203064
48,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.23,91,63,VELA34,24,0.160,5.250,05,ACS,F606W,VELA34_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.698961615562439,7.688577651977539,0.11147885024547577
49,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,24,0.160,5.250,05,ACS,F606W,VELA34_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.44305655360221863,5.759735107421875,0.11028705537319183
50,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,25,0.160,5.250,06,ACS,F606W,VELA34_a0.160_sunrise_cam06_ACS-F606W_SB00-pred,0.6989492177963257,7.688441276550293,0.11147922277450562
51,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,25,0.160,5.250,06,ACS,F606W,VELA34_a0.160_sunrise_cam06_ACS-F606W_SB00-pred,0.443060040473938,5.759780406951904,0.11028705537319183
52,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,26,0.160,5.250,07,ACS,F606W,VELA34_a0.160_sunrise_cam07_ACS-F606W_SB00-pred,0.6989532709121704,7.688486099243164,0.11147932708263397
53,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,26,0.160,5.250,07,ACS,F606W,VELA34_a0.160_sunrise_cam07_ACS-F606W_SB00-pred,0.4430229961872101,5.759298801422119,0.11028721183538437
54,1,91.0851,62.8644,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,27,0.160,5.250,08,ACS,F606W,VELA34_a0.160_sunrise_cam08_ACS-F606W_SB00-pred,0.6986348032951355,7.684982776641846,0.11148323118686676
55,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,27,0.160,5.250,08,ACS,F606W,VELA34_a0.160_sunrise_cam08_ACS-F606W_SB00-pred,0.4430561661720276,5.759730339050293,0.11028703302145004
56,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,28,0.160,5.250,09,ACS,F606W,VELA34_a0.160_sunrise_cam09_ACS-F606W_SB00-pred,0.698966383934021,7.688630104064941,0.11147893220186234
57,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,28,0.160,5.250,09,ACS,F606W,VELA34_a0.160_sunrise_cam09_ACS-F606W_SB00-pred,0.4430035352706909,5.7590460777282715,0.11028933525085449
58,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,29,0.160,5.250,10,ACS,F606W,VELA34_a0.160_sunrise_cam10_ACS-F606W_SB00-pred,0.6989511847496033,7.688462734222412,0.11147896945476532
59,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,29,0.160,5.250,10,ACS,F606W,VELA34_a0.160_sunrise_cam10_ACS-F606W_SB00-pred,0.4430539309978485,5.759701251983643,0.11028703302145004
60,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.25,91,63,VELA34,30,0.160,5.250,11,ACS,F606W,VELA34_a0.160_sunrise_cam11_ACS-F606W_SB00-pred,0.6988763213157654,7.6876397132873535,0.11148005723953247
61,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,30,0.160,5.250,11,ACS,F606W,VELA34_a0.160_sunrise_cam11_ACS-F606W_SB00-pred,0.44305500388145447,5.7597150802612305,0.11028705537319183
62,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,31,0.160,5.250,12,ACS,F606W,VELA34_a0.160_sunrise_cam12_ACS-F606W_SB00-pred,0.6989588141441345,7.688547134399414,0.11147907376289368
63,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,31,0.160,5.250,12,ACS,F606W,VELA34_a0.160_sunrise_cam12_ACS-F606W_SB00-pred,0.4430539906024933,5.759701728820801,0.11028703302145004
64,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,32,0.160,5.250,13,ACS,F606W,VELA34_a0.160_sunrise_cam13_ACS-F606W_SB00-pred,0.6989493370056152,7.688442707061768,0.1114790141582489
65,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,32,0.160,5.250,13,ACS,F606W,VELA34_a0.160_sunrise_cam13_ACS-F606W_SB00-pred,0.4430564343929291,5.7597336769104,0.11028707772493362
66,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,33,0.160,5.250,14,ACS,F606W,VELA34_a0.160_sunrise_cam14_ACS-F606W_SB00-pred,0.6989477276802063,7.688425064086914,0.11147933453321457
67,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,33,0.160,5.250,14,ACS,F606W,VELA34_a0.160_sunrise_cam14_ACS-F606W_SB00-pred,0.44305646419525146,5.759734153747559,0.11028706282377243
68,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.24,91,63,VELA34,34,0.160,5.250,15,ACS,F606W,VELA34_a0.160_sunrise_cam15_ACS-F606W_SB00-pred,0.6989580392837524,7.688538551330566,0.11147945374250412
69,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,34,0.160,5.250,15,ACS,F606W,VELA34_a0.160_sunrise_cam15_ACS-F606W_SB00-pred,0.44305598735809326,5.759727954864502,0.11028707772493362
70,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.26,91,63,VELA34,35,0.160,5.250,16,ACS,F606W,VELA34_a0.160_sunrise_cam16_ACS-F606W_SB00-pred,0.6990067958831787,7.689074993133545,0.11148613691329956
71,2,91.2457,96.3055,0.884,0.828,36.5,91,97,VELA34,35,0.160,5.250,16,ACS,F606W,VELA34_a0.160_sunrise_cam16_ACS-F606W_SB00-pred,0.4428916573524475,5.757591724395752,0.11028721183538437
72,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.25,91,63,VELA34,36,0.160,5.250,17,ACS,F606W,VELA34_a0.160_sunrise_cam17_ACS-F606W_SB00-pred,0.6989241242408752,7.688165187835693,0.11147889494895935
73,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,36,0.160,5.250,17,ACS,F606W,VELA34_a0.160_sunrise_cam17_ACS-F606W_SB00-pred,0.44305768609046936,5.759749889373779,0.11028704792261124
74,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.28,91,63,VELA34,37,0.160,5.250,18,ACS,F606W,VELA34_a0.160_sunrise_cam18_ACS-F606W_SB00-pred,0.6987321972846985,7.686054229736328,0.1114797294139862
75,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,37,0.160,5.250,18,ACS,F606W,VELA34_a0.160_sunrise_cam18_ACS-F606W_SB00-pred,0.4430519640445709,5.7596755027771,0.11028704047203064
76,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.36,91,63,VELA34,38,0.180,4.556,00,ACS,F606W,VELA34_a0.180_sunrise_cam00_ACS-F606W_SB00-pred,0.6982386112213135,7.680624961853027,0.1114804670214653
77,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,38,0.180,4.556,00,ACS,F606W,VELA34_a0.180_sunrise_cam00_ACS-F606W_SB00-pred,0.44303715229034424,5.7594828605651855,0.11028720438480377
78,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,39,0.180,4.556,01,ACS,F606W,VELA34_a0.180_sunrise_cam01_ACS-F606W_SB00-pred,0.6989073157310486,7.6879801750183105,0.11147888004779816
79,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,39,0.180,4.556,01,ACS,F606W,VELA34_a0.180_sunrise_cam01_ACS-F606W_SB00-pred,0.44303861260414124,5.759501934051514,0.11028707027435303
80,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,40,0.180,4.556,02,ACS,F606W,VELA34_a0.180_sunrise_cam02_ACS-F606W_SB00-pred,0.6988943815231323,7.687838077545166,0.11147893965244293
81,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,40,0.180,4.556,02,ACS,F606W,VELA34_a0.180_sunrise_cam02_ACS-F606W_SB00-pred,0.443051815032959,5.759673595428467,0.11028710007667542
82,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,41,0.180,4.556,03,ACS,F606W,VELA34_a0.180_sunrise_cam03_ACS-F606W_SB00-pred,0.6989040970802307,7.6879448890686035,0.11147899180650711
83,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,41,0.180,4.556,03,ACS,F606W,VELA34_a0.180_sunrise_cam03_ACS-F606W_SB00-pred,0.44305917620658875,5.759769439697266,0.11028709262609482
84,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.28,91,63,VELA34,42,0.180,4.556,04,ACS,F606W,VELA34_a0.180_sunrise_cam04_ACS-F606W_SB00-pred,0.6989332437515259,7.688265800476074,0.11148105561733246
85,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,42,0.180,4.556,04,ACS,F606W,VELA34_a0.180_sunrise_cam04_ACS-F606W_SB00-pred,0.4430592358112335,5.759769916534424,0.11028701066970825
86,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,43,0.180,4.556,05,ACS,F606W,VELA34_a0.180_sunrise_cam05_ACS-F606W_SB00-pred,0.6988639235496521,7.687503337860107,0.11147911101579666
87,2,91.2457,96.3054,0.884,0.828,36.51,91,97,VELA34,43,0.180,4.556,05,ACS,F606W,VELA34_a0.180_sunrise_cam05_ACS-F606W_SB00-pred,0.4430592358112335,5.759769916534424,0.1102871522307396
88,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,44,0.180,4.556,06,ACS,F606W,VELA34_a0.180_sunrise_cam06_ACS-F606W_SB00-pred,0.6989307999610901,7.688239097595215,0.11147887259721756
89,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,44,0.180,4.556,06,ACS,F606W,VELA34_a0.180_sunrise_cam06_ACS-F606W_SB00-pred,0.4430592358112335,5.759769916534424,0.11028701066970825
90,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.29,91,63,VELA34,45,0.180,4.556,07,ACS,F606W,VELA34_a0.180_sunrise_cam07_ACS-F606W_SB00-pred,0.6988915801048279,7.687807083129883,0.11147944629192352
91,2,91.2456,96.3054,0.884,0.828,36.5,91,97,VELA34,45,0.180,4.556,07,ACS,F606W,VELA34_a0.180_sunrise_cam07_ACS-F606W_SB00-pred,0.4430581331253052,5.759755611419678,0.11028703302145004
92,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.36,91,63,VELA34,46,0.180,4.556,08,ACS,F606W,VELA34_a0.180_sunrise_cam08_ACS-F606W_SB00-pred,0.6984325051307678,7.682757377624512,0.11148879677057266
93,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,46,0.180,4.556,08,ACS,F606W,VELA34_a0.180_sunrise_cam08_ACS-F606W_SB00-pred,0.4430561065673828,5.759729385375977,0.11028706282377243
94,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.34,91,63,VELA34,47,0.180,4.556,09,ACS,F606W,VELA34_a0.180_sunrise_cam09_ACS-F606W_SB00-pred,0.6984246373176575,7.682671070098877,0.11148639023303986
95,2,91.2457,96.3054,0.884,0.828,36.49,91,97,VELA34,47,0.180,4.556,09,ACS,F606W,VELA34_a0.180_sunrise_cam09_ACS-F606W_SB00-pred,0.442914217710495,5.757884979248047,0.1102873906493187
96,1,91.0848,62.864,0.8370000000000001,0.8290000000000001,71.34,91,63,VELA34,48,0.180,4.556,10,ACS,F606W,VELA34_a0.180_sunrise_cam10_ACS-F606W_SB00-pred,0.6985182166099548,7.6837005615234375,0.1114833652973175
97,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,48,0.180,4.556,10,ACS,F606W,VELA34_a0.180_sunrise_cam10_ACS-F606W_SB00-pred,0.4430575668811798,5.759748458862305,0.11028707772493362
98,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.31,91,63,VELA34,49,0.180,4.556,11,ACS,F606W,VELA34_a0.180_sunrise_cam11_ACS-F606W_SB00-pred,0.6985735297203064,7.684309005737305,0.11147992312908173
99,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,49,0.180,4.556,11,ACS,F606W,VELA34_a0.180_sunrise_cam11_ACS-F606W_SB00-pred,0.4430362582206726,5.759471416473389,0.1102871224284172
100,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.28,91,63,VELA34,50,0.180,4.556,12,ACS,F606W,VELA34_a0.180_sunrise_cam12_ACS-F606W_SB00-pred,0.6989193558692932,7.688113212585449,0.11147885024547577
101,2,91.2456,96.3054,0.884,0.828,36.5,91,97,VELA34,50,0.180,4.556,12,ACS,F606W,VELA34_a0.180_sunrise_cam12_ACS-F606W_SB00-pred,0.4430651366710663,5.7598466873168945,0.11028722673654556
102,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.29,91,63,VELA34,51,0.180,4.556,13,ACS,F606W,VELA34_a0.180_sunrise_cam13_ACS-F606W_SB00-pred,0.6989037394523621,7.687941074371338,0.11148016154766083
103,2,91.2456,96.3054,0.884,0.828,36.5,91,97,VELA34,51,0.180,4.556,13,ACS,F606W,VELA34_a0.180_sunrise_cam13_ACS-F606W_SB00-pred,0.44305893778800964,5.759766101837158,0.11028705537319183
104,1,91.0848,62.864,0.8370000000000001,0.8290000000000001,71.36,91,63,VELA34,52,0.180,4.556,14,ACS,F606W,VELA34_a0.180_sunrise_cam14_ACS-F606W_SB00-pred,0.6982970237731934,7.681267261505127,0.11148171126842499
105,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,52,0.180,4.556,14,ACS,F606W,VELA34_a0.180_sunrise_cam14_ACS-F606W_SB00-pred,0.4430438280105591,5.7595696449279785,0.11028710007667542
106,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.28,91,63,VELA34,53,0.180,4.556,15,ACS,F606W,VELA34_a0.180_sunrise_cam15_ACS-F606W_SB00-pred,0.6989263892173767,7.688190460205078,0.11147893220186234
107,2,91.2456,96.3054,0.884,0.828,36.5,91,97,VELA34,53,0.180,4.556,15,ACS,F606W,VELA34_a0.180_sunrise_cam15_ACS-F606W_SB00-pred,0.4430586099624634,5.759761810302734,0.11028704047203064
108,1,91.0848,62.8641,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,54,0.180,4.556,16,ACS,F606W,VELA34_a0.180_sunrise_cam16_ACS-F606W_SB00-pred,0.6988933086395264,7.687826156616211,0.11147895455360413
109,2,91.2457,96.3054,0.884,0.828,36.5,91,97,VELA34,54,0.180,4.556,16,ACS,F606W,VELA34_a0.180_sunrise_cam16_ACS-F606W_SB00-pred,0.44305771589279175,5.7597503662109375,0.11028708517551422
110,1,91.0849,62.8641,0.8370000000000001,0.8290000000000001,71.3,91,63,VELA34,55,0.180,4.556,17,ACS,F606W,VELA34_a0.180_sunrise_cam17_ACS-F606W_SB00-pred,0.6985637545585632,7.684201240539551,0.11147940158843994
111,2,91.2457,96.3055,0.884,0.828,36.51,91,97,VELA34,55,0.180,4.556,17,ACS,F606W,VELA34_a0.180_sunrise_cam17_ACS-F606W_SB00-pred,0.4430420696735382,5.759546756744385,0.1102871373295784
112,1,91.0849,62.8639,0.8370000000000001,0.8290000000000001,71.27,91,63,VELA34,56,0.180,4.556,18,ACS,F606W,VELA34_a0.180_sunrise_cam18_ACS-F606W_SB00-pred,0.6990413069725037,7.689454555511475,0.11150749027729034
113,2,91.2457,96.3055,0.884,0.828,36.5,91,97,VELA34,56,0.180,4.556,18,ACS,F606W,VELA34_a0.180_sunrise_cam18_ACS-F606W_SB00-pred,0.4430028200149536,5.759036540985107,0.110287144780159
