,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
420,3,74.7476,66.7958,1.0490000000000002,0.9670000000000001,-44.78,75,67,VELA32,185,0.190,4.263,14,ACS,F606W,VELA32_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.5592071413993835,10.624935150146484,0.14336548745632172
421,4,65.6821,66.1289,1.194,1.171,-6.43,66,66,VELA32,185,0.190,4.263,14,ACS,F606W,VELA32_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.46135714650154114,12.918000221252441,0.3370179533958435
422,1,91.06,41.9967,0.85,0.789,4.2,91,42,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.590458333492279,5.90458345413208,0.10171649605035782
423,2,91.8659,71.5415,0.9840000000000001,0.9420000000000001,8.43,92,72,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.44141626358032227,7.062660217285156,0.11747801303863525
424,3,60.7733,71.3017,1.0090000000000001,0.875,-66.65,61,71,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.0945408046245575,1.13448965549469,0.06024689972400665
425,4,53.1486,65.5256,1.3419999999999999,1.093,-25.73,53,66,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.30141252279281616,7.836725234985352,0.14258147776126862
426,5,68.4904,64.7753,1.3230000000000002,1.095,-22.79,68,65,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.3844650089740753,10.380555152893066,0.1824048012495041
427,6,65.1205,55.8485,0.85,0.6809999999999999,45.54,65,56,VELA32,186,0.190,4.263,15,ACS,F606W,VELA32_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.07798798382282257,0.6239038705825806,0.040371157228946686
428,1,91.018,41.9967,0.89,0.7809999999999999,2.21,91,42,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.5419280529022217,5.961208820343018,0.11012430489063263
429,2,74.9481,68.9909,2.051,1.194,-78.79,75,68,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.37661468982696533,16.19443130493164,0.2439417690038681
430,3,91.8598,71.5194,0.986,0.9390000000000001,8.98,92,72,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.4032863974571228,6.452582359313965,0.11789624392986298
431,4,65.4199,66.0594,1.784,1.168,81.08,65,66,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.17393174767494202,5.5658159255981445,0.3297814726829529
432,5,61.6357,61.333,1.0390000000000001,0.955,71.13,62,61,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.1809246838092804,2.7138702869415283,0.16756302118301392
433,6,64.5215,55.5098,0.927,0.909,80.13,64,55,VELA32,187,0.190,4.263,16,ACS,F606W,VELA32_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.0958881750702858,1.150658130645752,0.06261111050844193
434,1,91.0587,41.9949,0.85,0.789,4.29,91,42,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.5758894085884094,5.758893966674805,0.10174836963415146
435,2,91.8427,71.5424,0.986,0.94,10.48,92,72,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.4456961154937744,7.131137847900391,0.11900164186954498
436,3,58.7899,70.7375,1.075,0.8759999999999999,22.74,59,71,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.16050481796264648,2.247067451477051,0.07410655170679092
437,4,65.055,66.2349,1.5959999999999999,1.1740000000000002,-45.69,65,66,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.306986004114151,9.823552131652832,0.28083038330078125
438,5,69.8392,63.1933,1.604,1.119,-22.43,70,63,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.19894126057624817,7.36082649230957,0.2745601236820221
439,6,51.6634,66.0422,2.424,1.198,-24.45,53,65,VELA32,188,0.190,4.263,17,ACS,F606W,VELA32_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.267267644405365,12.561579704284668,0.28636181354522705
440,1,91.0602,41.9965,0.85,0.789,4.22,91,42,VELA32,189,0.190,4.263,18,ACS,F606W,VELA32_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.5893979072570801,5.893979072570801,0.10171426832675934
441,2,91.8651,71.5241,0.985,0.941,9.3,92,72,VELA32,189,0.190,4.263,18,ACS,F606W,VELA32_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.42074811458587646,6.731969833374023,0.11826225370168686
442,3,75.1809,66.9806,1.17,1.105,-58.78,75,67,VELA32,189,0.190,4.263,18,ACS,F606W,VELA32_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.4288387596607208,10.292130470275879,0.15492624044418335
443,4,48.0232,66.4754,1.139,0.9359999999999999,1.5,48,66,VELA32,189,0.190,4.263,18,ACS,F606W,VELA32_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.12840011715888977,2.0544018745422363,0.09408241510391235
444,5,64.7241,64.1488,1.617,1.061,2.73,65,65,VELA32,189,0.190,4.263,18,ACS,F606W,VELA32_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.30690309405326843,10.127801895141602,0.3879108428955078
445,1,91.0595,41.9959,0.85,0.789,4.1,91,42,VELA32,190,0.200,4.000,00,ACS,F606W,VELA32_a0.200_sunrise_cam00_ACS-F606W_SB00-pred,0.5932045578956604,5.9320454597473145,0.10190694034099579
446,2,91.8522,71.5412,0.992,0.937,7.4,92,72,VELA32,190,0.200,4.000,00,ACS,F606W,VELA32_a0.200_sunrise_cam00_ACS-F606W_SB00-pred,0.3590329885482788,5.744527816772461,0.11827054619789124
447,3,64.4367,64.8297,0.733,0.528,-84.62,64,65,VELA32,190,0.200,4.000,00,ACS,F606W,VELA32_a0.200_sunrise_cam00_ACS-F606W_SB00-pred,1.8048714399337769,12.634099960327148,0.8994390368461609
448,1,50.0184,38.7088,0.748,0.6890000000000001,-1.0,50,39,VELA32,191,0.200,4.000,01,ACS,F606W,VELA32_a0.200_sunrise_cam01_ACS-F606W_SB00-pred,0.06729654222726822,0.47107577323913574,0.015207236632704735
449,2,91.8557,71.5463,0.987,0.94,9.06,92,72,VELA32,191,0.200,4.000,01,ACS,F606W,VELA32_a0.200_sunrise_cam01_ACS-F606W_SB00-pred,0.4086695909500122,6.538713455200195,0.11803510785102844
450,3,67.1966,65.0029,1.097,0.987,43.82,67,65,VELA32,191,0.200,4.000,01,ACS,F606W,VELA32_a0.200_sunrise_cam01_ACS-F606W_SB00-pred,0.6074318289756775,13.363499641418457,0.47873833775520325
451,4,62.1792,64.6855,0.804,0.6940000000000001,57.38,62,65,VELA32,191,0.200,4.000,01,ACS,F606W,VELA32_a0.200_sunrise_cam01_ACS-F606W_SB00-pred,1.102737307548523,9.924635887145996,0.39563316106796265
452,5,91.0178,41.9569,0.8809999999999999,0.8220000000000001,4.29,91,42,VELA32,191,0.200,4.000,01,ACS,F606W,VELA32_a0.200_sunrise_cam01_ACS-F606W_SB00-pred,0.500791072845459,6.009492874145508,0.10853643715381622
453,1,91.0586,41.9947,0.851,0.79,3.95,91,42,VELA32,192,0.200,4.000,02,ACS,F606W,VELA32_a0.200_sunrise_cam02_ACS-F606W_SB00-pred,0.5966635346412659,5.966635227203369,0.1025523766875267
454,2,91.8155,71.5229,0.9890000000000001,0.9390000000000001,10.01,92,72,VELA32,192,0.200,4.000,02,ACS,F606W,VELA32_a0.200_sunrise_cam02_ACS-F606W_SB00-pred,0.4938056170940399,7.900889873504639,0.12158326804637909
455,3,64.4761,65.0475,0.762,0.49700000000000005,-85.39,64,65,VELA32,192,0.200,4.000,02,ACS,F606W,VELA32_a0.200_sunrise_cam02_ACS-F606W_SB00-pred,2.3255484104156494,13.953289985656738,0.9911754727363586
456,1,91.0053,41.9562,0.884,0.823,3.08,91,42,VELA32,193,0.200,4.000,03,ACS,F606W,VELA32_a0.200_sunrise_cam03_ACS-F606W_SB00-pred,0.5132697224617004,6.159236907958984,0.10957897454500198
457,2,91.8996,71.561,0.986,0.9420000000000001,8.34,92,72,VELA32,193,0.200,4.000,03,ACS,F606W,VELA32_a0.200_sunrise_cam03_ACS-F606W_SB00-pred,0.39744600653648376,6.35913610458374,0.11857651174068451
458,3,64.985,64.7942,1.662,1.031,-31.52,65,65,VELA32,193,0.200,4.000,03,ACS,F606W,VELA32_a0.200_sunrise_cam03_ACS-F606W_SB00-pred,0.5233958959579468,15.17848014831543,1.052602767944336
459,4,68.5022,63.4983,1.187,0.935,-34.42,69,64,VELA32,193,0.200,4.000,03,ACS,F606W,VELA32_a0.200_sunrise_cam03_ACS-F606W_SB00-pred,0.40449175238609314,7.685343265533447,0.45751142501831055
460,5,76.807,44.0551,1.2890000000000001,1.176,-42.74,77,44,VELA32,193,0.200,4.000,03,ACS,F606W,VELA32_a0.200_sunrise_cam03_ACS-F606W_SB00-pred,0.09342595189809799,2.8962044715881348,0.16962647438049316
461,1,91.0156,41.9565,0.882,0.8220000000000001,4.1,91,42,VELA32,194,0.200,4.000,04,ACS,F606W,VELA32_a0.200_sunrise_cam04_ACS-F606W_SB00-pred,0.5078858137130737,6.094629764556885,0.10863658040761948
462,2,91.8659,71.5401,0.985,0.941,8.71,92,72,VELA32,194,0.200,4.000,04,ACS,F606W,VELA32_a0.200_sunrise_cam04_ACS-F606W_SB00-pred,0.4204326868057251,6.726922988891602,0.117764413356781
463,3,67.8406,67.2322,0.94,0.858,-54.74,67,67,VELA32,194,0.200,4.000,04,ACS,F606W,VELA32_a0.200_sunrise_cam04_ACS-F606W_SB00-pred,0.17879317700862885,2.1455180644989014,0.20481981337070465
464,4,64.4525,64.0911,0.769,0.498,-89.53,64,64,VELA32,194,0.200,4.000,04,ACS,F606W,VELA32_a0.200_sunrise_cam04_ACS-F606W_SB00-pred,1.7071424722671509,10.242855072021484,0.5869216322898865
465,1,91.0642,41.9943,0.85,0.789,4.54,91,42,VELA32,195,0.200,4.000,05,ACS,F606W,VELA32_a0.200_sunrise_cam05_ACS-F606W_SB00-pred,0.5775343179702759,5.77534294128418,0.10184632241725922
466,2,91.8637,71.5537,0.983,0.94,9.45,92,72,VELA32,195,0.200,4.000,05,ACS,F606W,VELA32_a0.200_sunrise_cam05_ACS-F606W_SB00-pred,0.42526835203170776,6.804293632507324,0.118468277156353
467,3,64.4579,64.7093,0.708,0.496,-84.47,64,64,VELA32,195,0.200,4.000,05,ACS,F606W,VELA32_a0.200_sunrise_cam05_ACS-F606W_SB00-pred,1.230302095413208,13.533323287963867,0.8483133912086487
468,1,49.4685,39.6448,0.97,0.846,21.62,50,40,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.07826881855726242,0.8609570264816284,0.05674529820680618
469,2,91.8562,71.5484,0.987,0.94,9.08,92,72,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.40938377380371094,6.550140380859375,0.11804306507110596
470,3,66.5671,64.3649,1.3659999999999999,0.9590000000000001,46.08,66,64,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.559378445148468,13.984460830688477,0.5869414210319519
471,4,62.0272,64.9539,0.89,0.818,79.05,62,65,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.9092226028442383,10.91067123413086,0.35974910855293274
472,5,58.2188,51.9691,1.268,1.018,61.13,59,52,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.20413342118263245,4.286801815032959,0.17437271773815155
473,6,91.0176,41.9568,0.882,0.8220000000000001,4.26,91,42,VELA32,196,0.200,4.000,06,ACS,F606W,VELA32_a0.200_sunrise_cam06_ACS-F606W_SB00-pred,0.5008551478385925,6.0102620124816895,0.1085328534245491
474,1,91.0172,41.9533,0.882,0.8220000000000001,4.36,91,42,VELA32,197,0.200,4.000,07,ACS,F606W,VELA32_a0.200_sunrise_cam07_ACS-F606W_SB00-pred,0.49091506004333496,5.8909807205200195,0.10871816426515579
475,2,91.8131,71.5425,1.0070000000000001,0.95,-15.71,92,72,VELA32,197,0.200,4.000,07,ACS,F606W,VELA32_a0.200_sunrise_cam07_ACS-F606W_SB00-pred,0.5223345756530762,8.879688262939453,0.11904139071702957
476,3,55.6713,71.1219,1.13,0.9470000000000001,71.6,56,71,VELA32,197,0.200,4.000,07,ACS,F606W,VELA32_a0.200_sunrise_cam07_ACS-F606W_SB00-pred,0.16907642781734467,2.8742992877960205,0.15645748376846313
477,4,64.7208,65.8811,0.785,0.711,-87.14,65,65,VELA32,197,0.200,4.000,07,ACS,F606W,VELA32_a0.200_sunrise_cam07_ACS-F606W_SB00-pred,1.0682849884033203,9.614564895629883,0.6161492466926575
478,5,95.3087,59.8176,1.0590000000000002,1.041,13.89,95,60,VELA32,197,0.200,4.000,07,ACS,F606W,VELA32_a0.200_sunrise_cam07_ACS-F606W_SB00-pred,0.3309592306613922,6.619184494018555,0.09393095970153809
479,1,90.9959,41.9932,0.877,0.861,14.38,91,42,VELA32,198,0.200,4.000,08,ACS,F606W,VELA32_a0.200_sunrise_cam08_ACS-F606W_SB00-pred,0.5986108183860779,7.781940460205078,0.12372159212827682
480,2,91.8666,71.5306,0.9840000000000001,0.94,9.54,92,72,VELA32,198,0.200,4.000,08,ACS,F606W,VELA32_a0.200_sunrise_cam08_ACS-F606W_SB00-pred,0.41388675570487976,6.622188091278076,0.1179673820734024
481,3,63.6398,64.3425,0.6890000000000001,0.648,45.81,63,65,VELA32,198,0.200,4.000,08,ACS,F606W,VELA32_a0.200_sunrise_cam08_ACS-F606W_SB00-pred,1.4624524116516113,11.69961929321289,0.6628768444061279
482,4,81.9565,51.1461,0.998,0.929,-54.77,82,51,VELA32,198,0.200,4.000,08,ACS,F606W,VELA32_a0.200_sunrise_cam08_ACS-F606W_SB00-pred,0.5550934672355652,9.436589241027832,0.1334448903799057
483,1,73.6553,40.3566,1.015,0.878,-47.3,74,40,VELA32,199,0.200,4.000,09,ACS,F606W,VELA32_a0.200_sunrise_cam09_ACS-F606W_SB00-pred,0.106874480843544,1.3893682956695557,0.054569028317928314
484,2,91.8681,71.5328,0.982,0.9420000000000001,8.87,92,72,VELA32,199,0.200,4.000,09,ACS,F606W,VELA32_a0.200_sunrise_cam09_ACS-F606W_SB00-pred,0.44431009888648987,7.108961582183838,0.11765716224908829
485,3,63.1182,64.9213,1.889,0.9570000000000001,-19.7,61,65,VELA32,199,0.200,4.000,09,ACS,F606W,VELA32_a0.200_sunrise_cam09_ACS-F606W_SB00-pred,0.5647010803222656,17.505733489990234,1.035268783569336
486,4,91.0196,41.9531,0.882,0.823,4.35,91,42,VELA32,199,0.200,4.000,09,ACS,F606W,VELA32_a0.200_sunrise_cam09_ACS-F606W_SB00-pred,0.4939247667789459,5.927097320556641,0.10912755131721497
487,1,90.9987,42.0261,0.871,0.861,19.65,91,42,VELA32,200,0.200,4.000,10,ACS,F606W,VELA32_a0.200_sunrise_cam10_ACS-F606W_SB00-pred,0.7131785750389099,9.271321296691895,0.13911518454551697
488,2,91.8721,71.5159,0.982,0.943,8.53,92,72,VELA32,200,0.200,4.000,10,ACS,F606W,VELA32_a0.200_sunrise_cam10_ACS-F606W_SB00-pred,0.4428190588951111,7.085104942321777,0.11772018671035767
489,3,64.4773,64.4799,0.501,0.498,-45.88,64,64,VELA32,200,0.200,4.000,10,ACS,F606W,VELA32_a0.200_sunrise_cam10_ACS-F606W_SB00-pred,2.444955348968506,9.779821395874023,0.43276119232177734
490,1,91.0131,41.9584,0.883,0.823,3.7,91,42,VELA32,201,0.200,4.000,11,ACS,F606W,VELA32_a0.200_sunrise_cam11_ACS-F606W_SB00-pred,0.5220982432365417,6.265178680419922,0.1091715469956398
491,2,91.8238,71.5236,0.988,0.938,10.18,92,72,VELA32,201,0.200,4.000,11,ACS,F606W,VELA32_a0.200_sunrise_cam11_ACS-F606W_SB00-pred,0.4410644769668579,7.057031631469727,0.12178828567266464
492,3,64.8889,64.468,0.762,0.499,-0.68,65,64,VELA32,201,0.200,4.000,11,ACS,F606W,VELA32_a0.200_sunrise_cam11_ACS-F606W_SB00-pred,2.0263993740081787,12.15839672088623,0.771649181842804
493,1,47.5908,38.7715,1.327,0.828,57.6,47,39,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,0.15497097373008728,2.4795355796813965,0.09319838136434555
494,2,91.8581,71.5537,0.9840000000000001,0.945,6.07,92,72,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,0.544618546962738,8.713896751403809,0.12045453488826752
495,3,65.9836,64.1111,0.963,0.7859999999999999,31.17,66,65,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,1.0257763862609863,12.309316635131836,0.6895468235015869
496,4,61.9557,64.0715,1.058,0.95,33.74,62,65,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,0.5059455037117004,8.601073265075684,0.5103541612625122
497,5,95.2007,60.4222,1.035,0.98,-73.79,95,61,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,0.4770992696285248,9.064886093139648,0.10099489241838455
498,6,91.0186,41.9565,0.883,0.823,3.87,91,42,VELA32,202,0.200,4.000,12,ACS,F606W,VELA32_a0.200_sunrise_cam12_ACS-F606W_SB00-pred,0.5204747915267944,6.245697498321533,0.10992766171693802
499,1,90.9967,41.9956,0.8759999999999999,0.8590000000000001,12.14,91,42,VELA32,203,0.200,4.000,13,ACS,F606W,VELA32_a0.200_sunrise_cam13_ACS-F606W_SB00-pred,0.5608099699020386,7.290529251098633,0.12410567700862885
500,2,91.866,71.5257,0.983,0.9420000000000001,8.93,92,72,VELA32,203,0.200,4.000,13,ACS,F606W,VELA32_a0.200_sunrise_cam13_ACS-F606W_SB00-pred,0.43842530250549316,7.014804840087891,0.11768031120300293
501,3,65.5049,65.037,1.042,0.7959999999999999,-37.89,65,65,VELA32,203,0.200,4.000,13,ACS,F606W,VELA32_a0.200_sunrise_cam13_ACS-F606W_SB00-pred,0.8590434193611145,14.603737831115723,0.9157633185386658
502,4,69.2676,61.9937,1.079,1.03,-55.58,69,62,VELA32,203,0.200,4.000,13,ACS,F606W,VELA32_a0.200_sunrise_cam13_ACS-F606W_SB00-pred,0.33495357632637024,6.3641180992126465,0.4176802933216095
503,1,90.966,41.9856,0.8690000000000001,0.865,13.7,91,42,VELA32,204,0.200,4.000,14,ACS,F606W,VELA32_a0.200_sunrise_cam14_ACS-F606W_SB00-pred,0.6754624247550964,8.781011581420898,0.13069775700569153
504,2,91.8699,71.5202,0.982,0.943,8.57,92,72,VELA32,204,0.200,4.000,14,ACS,F606W,VELA32_a0.200_sunrise_cam14_ACS-F606W_SB00-pred,0.4476638436317444,7.16262149810791,0.11781266331672668
505,3,64.4669,64.5243,0.569,0.491,-71.98,64,64,VELA32,204,0.200,4.000,14,ACS,F606W,VELA32_a0.200_sunrise_cam14_ACS-F606W_SB00-pred,1.9933793544769287,9.966897010803223,0.4962024986743927
506,4,78.3448,44.6337,1.117,1.02,-45.54,78,45,VELA32,204,0.200,4.000,14,ACS,F606W,VELA32_a0.200_sunrise_cam14_ACS-F606W_SB00-pred,0.2019478976726532,3.6350622177124023,0.09366724640130997
507,1,91.0173,41.9567,0.8809999999999999,0.8220000000000001,4.27,91,42,VELA32,205,0.200,4.000,15,ACS,F606W,VELA32_a0.200_sunrise_cam15_ACS-F606W_SB00-pred,0.4990382194519043,5.988458633422852,0.10854317247867584
508,2,91.8669,71.538,0.982,0.941,8.86,92,72,VELA32,205,0.200,4.000,15,ACS,F606W,VELA32_a0.200_sunrise_cam15_ACS-F606W_SB00-pred,0.4392344355583191,7.0277509689331055,0.11850093305110931
509,3,64.3726,64.8761,0.767,0.611,85.59,64,65,VELA32,205,0.200,4.000,15,ACS,F606W,VELA32_a0.200_sunrise_cam15_ACS-F606W_SB00-pred,1.6646668910980225,13.31733512878418,0.7466481924057007
510,4,44.9413,62.0553,0.794,0.779,65.34,45,63,VELA32,205,0.200,4.000,15,ACS,F606W,VELA32_a0.200_sunrise_cam15_ACS-F606W_SB00-pred,0.14468792080879211,1.3021912574768066,0.09587769955396652
511,1,91.0137,41.9543,0.884,0.8240000000000001,3.79,91,42,VELA32,206,0.200,4.000,16,ACS,F606W,VELA32_a0.200_sunrise_cam16_ACS-F606W_SB00-pred,0.5229533314704895,6.275439739227295,0.10949403047561646
512,2,91.8768,71.5407,0.982,0.943,8.35,92,72,VELA32,206,0.200,4.000,16,ACS,F606W,VELA32_a0.200_sunrise_cam16_ACS-F606W_SB00-pred,0.4467141628265381,7.147426605224609,0.12006714940071106
513,3,65.1325,64.1794,1.123,0.767,70.32,65,64,VELA32,206,0.200,4.000,16,ACS,F606W,VELA32_a0.200_sunrise_cam16_ACS-F606W_SB00-pred,0.9616256952285767,15.386011123657227,0.9916869401931763
514,1,90.9917,42.0142,0.8740000000000001,0.866,33.95,91,42,VELA32,207,0.200,4.000,17,ACS,F606W,VELA32_a0.200_sunrise_cam17_ACS-F606W_SB00-pred,0.7164729237556458,9.31414794921875,0.12464258074760437
515,2,91.8677,71.53,0.981,0.941,9.7,92,72,VELA32,207,0.200,4.000,17,ACS,F606W,VELA32_a0.200_sunrise_cam17_ACS-F606W_SB00-pred,0.4370749294757843,6.993198871612549,0.11835172027349472
516,3,63.8958,64.2189,0.795,0.743,39.48,64,64,VELA32,207,0.200,4.000,17,ACS,F606W,VELA32_a0.200_sunrise_cam17_ACS-F606W_SB00-pred,1.1883448362350464,11.883448600769043,0.659419059753418
517,4,81.864,46.8882,1.331,1.097,30.66,82,47,VELA32,207,0.200,4.000,17,ACS,F606W,VELA32_a0.200_sunrise_cam17_ACS-F606W_SB00-pred,0.17165210843086243,3.947998523712158,0.11916305869817734
518,1,91.0599,41.9966,0.85,0.789,4.14,91,42,VELA32,208,0.200,4.000,18,ACS,F606W,VELA32_a0.200_sunrise_cam18_ACS-F606W_SB00-pred,0.5930206775665283,5.930206775665283,0.10181545466184616
519,2,91.8635,71.5482,0.988,0.9390000000000001,8.57,92,72,VELA32,208,0.200,4.000,18,ACS,F606W,VELA32_a0.200_sunrise_cam18_ACS-F606W_SB00-pred,0.3956649899482727,6.330639839172363,0.11881016939878464
520,3,64.4615,64.5283,0.55,0.49200000000000005,-70.47,64,64,VELA32,208,0.200,4.000,18,ACS,F606W,VELA32_a0.200_sunrise_cam18_ACS-F606W_SB00-pred,2.4124839305877686,12.062419891357422,0.6890184283256531
521,1,91.01,41.9533,0.8809999999999999,0.823,3.91,91,42,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.5015838742256165,6.019006729125977,0.10868390649557114
522,2,58.3817,72.4062,1.825,1.5130000000000001,27.41,58,72,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.3199707865715027,15.998539924621582,0.3576390743255615
523,3,91.8743,71.5413,0.981,0.9420000000000001,8.61,92,72,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.4336760640144348,6.938817024230957,0.11758513003587723
524,4,67.9629,68.6471,1.107,0.745,-25.7,68,69,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.09652344882488251,1.0617579221725464,0.08199546486139297
525,5,72.9388,67.3106,1.089,0.9590000000000001,-45.65,73,67,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.09193787723779678,1.2871302366256714,0.07445872575044632
526,6,74.0459,58.4656,1.228,1.082,78.41,75,58,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.4436628520488739,11.535234451293945,0.20662415027618408
527,7,65.5547,55.6409,1.016,0.885,43.04,65,56,VELA32,209,0.210,3.762,00,ACS,F606W,VELA32_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.13116535544395447,1.705149531364441,0.09866862744092941
528,1,91.0179,41.9966,0.89,0.7809999999999999,2.2,91,42,VELA32,210,0.210,3.762,01,ACS,F606W,VELA32_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.5418286323547363,5.9601149559021,0.11013936996459961
529,2,91.8639,71.5439,0.9840000000000001,0.94,9.17,92,72,VELA32,210,0.210,3.762,01,ACS,F606W,VELA32_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.4207760691642761,6.732417106628418,0.11767061054706573
530,3,73.3649,65.6074,1.3880000000000001,1.169,43.78,74,66,VELA32,210,0.210,3.762,01,ACS,F606W,VELA32_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.1433861255645752,5.018514156341553,0.20299296081066132
531,4,61.4812,65.9865,1.031,0.963,-2.52,61,66,VELA32,210,0.210,3.762,01,ACS,F606W,VELA32_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.5401738882064819,9.723130226135254,0.18296673893928528
532,5,54.0104,65.5089,1.122,0.9490000000000001,-0.11,54,66,VELA32,210,0.210,3.762,01,ACS,F606W,VELA32_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.129401296377182,2.070420742034912,0.08186505734920502
533,1,91.0183,41.9572,0.8809999999999999,0.8220000000000001,4.28,91,42,VELA32,211,0.210,3.762,02,ACS,F606W,VELA32_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.5033962726593018,6.040755271911621,0.10857098549604416
534,2,73.0233,70.1137,3.56,1.5490000000000002,80.16,74,71,VELA32,211,0.210,3.762,02,ACS,F606W,VELA32_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.37075069546699524,32.25531005859375,0.5910623669624329
535,3,56.9601,60.997,2.7689999999999997,1.264,-78.75,57,61,VELA32,211,0.210,3.762,02,ACS,F606W,VELA32_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.35028937458992004,14.36186408996582,0.3418775796890259
536,4,67.9972,61.4749,1.801,1.4480000000000002,36.3,68,61,VELA32,211,0.210,3.762,02,ACS,F606W,VELA32_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.44854432344436646,16.596139907836914,0.3664814829826355
