,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
261,3,58.0137,65.3159,1.058,0.838,39.47,58,66,VELA22,388,0.300,2.333,08,ACS,F435W,VELA22_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.4045883119106293,6.068824768066406,0.12780916690826416
262,1,67.6774,64.9856,0.784,0.672,82.77,67,64,VELA22,389,0.300,2.333,09,ACS,F435W,VELA22_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.17730890214443207,1.2411623001098633,0.16799750924110413
263,2,62.5413,65.3982,1.209,0.885,26.29,62,65,VELA22,389,0.300,2.333,09,ACS,F435W,VELA22_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.7425328493118286,13.365591049194336,0.24369308352470398
264,3,72.8295,64.8102,0.9129999999999999,0.8909999999999999,-39.08,73,64,VELA22,389,0.300,2.333,09,ACS,F435W,VELA22_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.1896323710680008,2.08595609664917,0.11996884644031525
265,1,71.6369,64.7553,1.088,0.95,4.87,72,64,VELA22,390,0.300,2.333,10,ACS,F435W,VELA22_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.24830646812915802,3.7245969772338867,0.1515192985534668
266,2,62.1943,65.3093,1.044,0.9420000000000001,-5.2,62,66,VELA22,390,0.300,2.333,10,ACS,F435W,VELA22_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.48964500427246094,7.834320068359375,0.23694641888141632
267,1,78.1574,56.1401,0.835,0.69,-45.29,79,56,VELA22,391,0.300,2.333,11,ACS,F435W,VELA22_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.13863086700439453,1.1090469360351562,0.04831524193286896
268,2,66.7994,71.9693,0.993,0.951,25.8,67,73,VELA22,391,0.300,2.333,11,ACS,F435W,VELA22_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.7041623592376709,11.266597747802734,0.15454384684562683
269,3,73.3902,71.5438,1.197,0.919,21.37,73,72,VELA22,391,0.300,2.333,11,ACS,F435W,VELA22_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.3850920498371124,6.546565055847168,0.13027960062026978
270,4,63.2429,65.8949,1.226,0.882,-25.73,63,66,VELA22,391,0.300,2.333,11,ACS,F435W,VELA22_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.8254321217536926,14.857778549194336,0.39824360609054565
271,5,68.5179,59.1323,1.014,0.945,74.91,68,60,VELA22,391,0.300,2.333,11,ACS,F435W,VELA22_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.3590947687625885,5.3864216804504395,0.11552056670188904
272,1,54.2966,65.7843,0.858,0.8109999999999999,-16.12,54,66,VELA22,392,0.300,2.333,12,ACS,F435W,VELA22_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.9605761170387268,11.5269136428833,0.09397996962070465
273,2,58.2037,69.6,1.0659999999999998,0.8809999999999999,-31.93,58,69,VELA22,392,0.300,2.333,12,ACS,F435W,VELA22_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.7081223726272583,11.329957962036133,0.13594982028007507
274,3,72.9524,64.7985,0.968,0.9079999999999999,-86.11,73,65,VELA22,392,0.300,2.333,12,ACS,F435W,VELA22_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.7845087647438049,11.767631530761719,0.12117614597082138
275,4,61.7302,65.3837,0.97,0.8190000000000001,-25.26,61,65,VELA22,392,0.300,2.333,12,ACS,F435W,VELA22_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.7530651688575745,10.542912483215332,0.20800121128559113
276,1,59.66,63.104,0.951,0.7070000000000001,21.42,60,64,VELA22,393,0.300,2.333,13,ACS,F435W,VELA22_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.12318971753120422,1.6014662981033325,0.1641361266374588
277,2,57.6499,70.4495,0.972,0.848,68.82,58,70,VELA22,393,0.300,2.333,13,ACS,F435W,VELA22_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.13393038511276245,1.4732341766357422,0.07002736628055573
278,3,67.5361,66.0677,1.051,0.857,8.44,68,66,VELA22,393,0.300,2.333,13,ACS,F435W,VELA22_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.4150843918323517,5.811181545257568,0.23883777856826782
279,1,62.9118,65.6286,0.955,0.8220000000000001,-31.89,63,65,VELA22,394,0.300,2.333,14,ACS,F435W,VELA22_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.9353333115577698,14.029999732971191,0.25125810503959656
280,2,67.6786,65.0923,1.141,0.852,14.63,67,66,VELA22,394,0.300,2.333,14,ACS,F435W,VELA22_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.4479486048221588,6.719229221343994,0.20138324797153473
281,1,47.2407,63.1964,0.96,0.8640000000000001,18.98,47,63,VELA22,395,0.300,2.333,15,ACS,F435W,VELA22_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.29094257950782776,3.4913108348846436,0.05549488961696625
282,2,59.8639,72.1821,1.042,0.971,-0.48,60,73,VELA22,395,0.300,2.333,15,ACS,F435W,VELA22_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.2480764389038086,1.240382194519043,0.03746991977095604
283,3,66.5611,64.7899,1.1740000000000002,0.9,-3.88,67,64,VELA22,395,0.300,2.333,15,ACS,F435W,VELA22_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.5057529807090759,8.597800254821777,0.393943190574646
284,4,60.7584,64.3179,1.17,0.92,24.22,61,65,VELA22,395,0.300,2.333,15,ACS,F435W,VELA22_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.56355220079422,19.724327087402344,0.4751446545124054
285,1,69.3028,58.6824,0.976,0.88,-47.04,69,59,VELA22,396,0.300,2.333,16,ACS,F435W,VELA22_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.445189505815506,5.787463665008545,0.09451904147863388
286,2,66.2246,72.9491,0.973,0.943,-31.66,66,72,VELA22,396,0.300,2.333,16,ACS,F435W,VELA22_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.6901324987411499,11.042119979858398,0.1350771188735962
287,3,72.3211,71.7131,1.195,0.925,12.71,72,71,VELA22,396,0.300,2.333,16,ACS,F435W,VELA22_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.5133764743804932,9.240777015686035,0.15345722436904907
288,4,62.9778,66.1322,0.965,0.899,84.76,63,66,VELA22,396,0.300,2.333,16,ACS,F435W,VELA22_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.9328039884567261,13.992059707641602,0.29401952028274536
289,5,82.1202,59.5865,0.977,0.8540000000000001,79.7,83,59,VELA22,396,0.300,2.333,16,ACS,F435W,VELA22_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.5605977773666382,7.287771224975586,0.08084048330783844
290,1,68.9583,59.2352,0.951,0.9329999999999999,42.1,69,60,VELA22,397,0.300,2.333,17,ACS,F435W,VELA22_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.5493669509887695,7.691137313842773,0.1030731201171875
291,2,56.0071,68.8489,2.074,0.965,52.88,56,70,VELA22,397,0.300,2.333,17,ACS,F435W,VELA22_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.467392235994339,13.554374694824219,0.22641968727111816
292,3,67.0085,65.2171,1.018,0.867,-87.6,67,65,VELA22,397,0.300,2.333,17,ACS,F435W,VELA22_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7435928583145142,16.35904312133789,0.35824108123779297
293,1,74.1684,63.8286,0.924,0.888,51.66,75,64,VELA22,398,0.300,2.333,18,ACS,F435W,VELA22_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.19335807859897614,2.126938819885254,0.08551697432994843
294,2,75.3028,69.012,0.996,0.976,-78.66,75,69,VELA22,398,0.300,2.333,18,ACS,F435W,VELA22_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6860686540603638,11.663166999816895,0.13530074059963226
295,3,63.9782,66.0788,2.057,1.229,-78.75,64,67,VELA22,398,0.300,2.333,18,ACS,F435W,VELA22_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6474851369857788,23.956951141357422,0.666266143321991
296,1,60.4875,64.4938,1.197,0.672,86.94,60,64,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6479210257530212,8.4229736328125,0.36009156703948975
297,2,65.0055,72.4893,0.94,0.914,-11.49,65,72,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.49146416783332825,6.88049840927124,0.2404639571905136
298,3,62.1214,77.9772,1.022,0.888,76.86,63,78,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6549897789955139,9.824846267700195,0.14225156605243683
299,4,66.2648,76.9774,0.977,0.912,-51.14,66,77,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.7515656352043152,11.273484230041504,0.17578798532485962
300,5,70.3523,72.6686,1.0170000000000001,0.894,-47.5,70,72,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.22825554013252258,2.9673221111297607,0.11900977045297623
301,6,64.2223,65.1757,1.974,1.3119999999999998,-89.36,64,64,VELA22,399,0.310,2.226,00,ACS,F435W,VELA22_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.8164000511169434,31.02320098876953,1.8650645017623901
302,1,66.0833,64.0755,1.629,0.8390000000000001,8.24,65,63,VELA22,400,0.310,2.226,01,ACS,F435W,VELA22_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.7903560996055603,18.178190231323242,0.7375172972679138
303,2,56.4091,65.6731,0.9790000000000001,0.878,-38.52,56,65,VELA22,400,0.310,2.226,01,ACS,F435W,VELA22_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.3127552568912506,4.0658183097839355,0.18852636218070984
304,3,50.9469,66.07,0.82,0.812,-26.44,51,66,VELA22,400,0.310,2.226,01,ACS,F435W,VELA22_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,1.4626373052597046,16.08901023864746,0.1345617175102234
305,1,50.9144,66.5933,1.071,0.971,-70.66,50,66,VELA22,401,0.310,2.226,02,ACS,F435W,VELA22_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.7291820645332336,13.125277519226074,0.1805964708328247
306,2,67.0294,66.0382,0.9009999999999999,0.879,68.41,67,66,VELA22,401,0.310,2.226,02,ACS,F435W,VELA22_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.8134346008300781,16.268692016601562,0.6513223648071289
307,3,56.0125,63.957,0.893,0.82,-79.87,56,64,VELA22,401,0.310,2.226,02,ACS,F435W,VELA22_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.3707971572875977,16.449565887451172,0.23721933364868164
308,4,52.1062,62.024,1.03,0.904,-33.91,53,62,VELA22,401,0.310,2.226,02,ACS,F435W,VELA22_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6045651435852051,9.673042297363281,0.2028585523366928
309,5,55.8907,58.8754,0.998,0.991,52.11,55,58,VELA22,401,0.310,2.226,02,ACS,F435W,VELA22_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.741195559501648,12.600324630737305,0.18416236340999603
310,1,60.2506,64.2673,1.188,0.885,-5.71,60,65,VELA22,402,0.310,2.226,03,ACS,F435W,VELA22_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6439791321754456,15.455498695373535,0.5198888778686523
311,2,77.1463,66.0672,1.114,0.8809999999999999,9.64,77,67,VELA22,402,0.310,2.226,03,ACS,F435W,VELA22_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.3738343417644501,5.607515335083008,0.1794096678495407
312,3,65.0153,64.8884,0.977,0.81,44.86,65,65,VELA22,402,0.310,2.226,03,ACS,F435W,VELA22_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.7758315205574036,10.085809707641602,0.7216344475746155
313,1,64.1308,63.2614,1.545,0.9009999999999999,-10.54,65,63,VELA22,403,0.310,2.226,04,ACS,F435W,VELA22_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,1.135560154914856,26.117883682250977,1.4707776308059692
314,2,57.8328,71.122,0.925,0.882,63.8,58,70,VELA22,403,0.310,2.226,04,ACS,F435W,VELA22_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.19404606521129608,2.1345067024230957,0.12127542495727539
315,3,50.9846,66.9821,0.882,0.87,-82.54,51,67,VELA22,403,0.310,2.226,04,ACS,F435W,VELA22_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,1.402970790863037,18.23862075805664,0.20130105316638947
316,4,56.3607,66.4613,0.998,0.8140000000000001,-29.69,56,66,VELA22,403,0.310,2.226,04,ACS,F435W,VELA22_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.9246009588241577,13.869014739990234,0.29731857776641846
317,1,52.328,61.5565,1.011,0.833,-45.6,52,61,VELA22,404,0.310,2.226,05,ACS,F435W,VELA22_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.8410871028900146,13.457393646240234,0.24809707701206207
318,2,65.1534,63.3577,1.662,0.897,-8.57,66,64,VELA22,404,0.310,2.226,05,ACS,F435W,VELA22_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.9473097324371338,23.682743072509766,1.563554048538208
319,1,55.8846,63.0226,0.8809999999999999,0.867,70.82,56,63,VELA22,405,0.310,2.226,06,ACS,F435W,VELA22_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,1.1005762815475464,14.307491302490234,0.27879756689071655
320,2,50.6802,65.3959,1.021,0.893,25.16,51,65,VELA22,405,0.310,2.226,06,ACS,F435W,VELA22_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.6126528978347778,9.802446365356445,0.1552015244960785
321,1,60.9549,64.4906,0.85,0.754,-85.7,61,64,VELA22,406,0.310,2.226,07,ACS,F435W,VELA22_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.3263317346572876,13.263317108154297,0.42733901739120483
322,2,62.4723,70.0977,0.9790000000000001,0.887,84.64,62,70,VELA22,406,0.310,2.226,07,ACS,F435W,VELA22_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.8189036846160889,13.102458953857422,0.25593531131744385
323,3,64.8153,64.1724,0.978,0.8009999999999999,7.25,65,65,VELA22,406,0.310,2.226,07,ACS,F435W,VELA22_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.609748125076294,20.926725387573242,0.9736778140068054
324,1,65.8701,64.2257,1.5319999999999998,0.843,18.41,65,63,VELA22,407,0.310,2.226,08,ACS,F435W,VELA22_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.7715110778808594,16.201732635498047,0.8130930066108704
325,2,57.2002,64.8896,0.935,0.887,-19.42,57,64,VELA22,407,0.310,2.226,08,ACS,F435W,VELA22_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.8396091461181641,11.754528045654297,0.1843375414609909
326,1,61.5526,64.1995,1.5319999999999998,0.8540000000000001,-8.05,61,65,VELA22,408,0.310,2.226,09,ACS,F435W,VELA22_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.8867313265800476,21.281551361083984,1.037843108177185
327,2,77.021,64.9613,1.034,0.8170000000000001,-0.67,77,64,VELA22,408,0.310,2.226,09,ACS,F435W,VELA22_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.6489477753639221,8.436321258544922,0.20836074650287628
328,3,71.3956,63.9743,1.208,0.8809999999999999,5.38,71,63,VELA22,408,0.310,2.226,09,ACS,F435W,VELA22_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.5439658761024475,8.70345401763916,0.3124602735042572
329,1,72.6317,63.2624,0.9129999999999999,0.8590000000000001,-51.45,72,64,VELA22,409,0.310,2.226,10,ACS,F435W,VELA22_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.6819696426391602,8.865605354309082,0.16327866911888123
330,2,60.85,64.2015,1.761,0.888,0.89,61,65,VELA22,409,0.310,2.226,10,ACS,F435W,VELA22_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.9503251314163208,24.708454132080078,0.8158304691314697
331,1,63.909,62.892,0.97,0.855,14.37,64,62,VELA22,410,0.310,2.226,11,ACS,F435W,VELA22_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,1.326114535331726,18.565603256225586,0.6996910572052002
332,2,76.3133,69.5933,1.04,0.9009999999999999,14.08,76,69,VELA22,410,0.310,2.226,11,ACS,F435W,VELA22_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.6308728456497192,10.724838256835938,0.1895013302564621
333,3,63.4439,66.5055,1.143,0.723,8.89,63,66,VELA22,410,0.310,2.226,11,ACS,F435W,VELA22_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.7692180275917053,10.769052505493164,0.7099547982215881
334,4,67.4743,63.5463,0.983,0.617,-85.86,67,64,VELA22,410,0.310,2.226,11,ACS,F435W,VELA22_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.39745211601257324,3.577069044113159,0.260904461145401
335,1,73.1804,63.1612,2.336,0.88,8.91,72,62,VELA22,411,0.310,2.226,12,ACS,F435W,VELA22_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.5045818090438843,15.13745403289795,0.49329710006713867
336,2,61.7923,64.1537,1.245,0.897,-5.89,62,65,VELA22,411,0.310,2.226,12,ACS,F435W,VELA22_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.8370712995529175,16.741426467895508,0.8484789729118347
337,1,63.895,63.888,0.8640000000000001,0.7559999999999999,1.59,64,64,VELA22,412,0.310,2.226,13,ACS,F435W,VELA22_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,1.856519341468811,18.56519317626953,0.7359281182289124
338,2,68.3403,72.0096,1.102,0.888,-53.18,68,71,VELA22,412,0.310,2.226,13,ACS,F435W,VELA22_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.695267379283905,11.12427806854248,0.24356529116630554
339,3,71.5185,69.9647,1.051,0.8220000000000001,80.52,71,69,VELA22,412,0.310,2.226,13,ACS,F435W,VELA22_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.6045412421226501,8.463577270507812,0.23346297442913055
340,4,60.4347,65.0555,0.8959999999999999,0.823,33.2,60,64,VELA22,412,0.310,2.226,13,ACS,F435W,VELA22_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.9736245274543762,11.683494567871094,0.38730114698410034
341,1,69.8221,60.8911,0.9229999999999999,0.8740000000000001,-42.25,69,60,VELA22,413,0.310,2.226,14,ACS,F435W,VELA22_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.9700562357902527,13.580787658691406,0.3091822862625122
342,2,67.6084,65.7569,1.004,0.904,-77.52,67,66,VELA22,413,0.310,2.226,14,ACS,F435W,VELA22_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.5169140100479126,7.236795902252197,0.5046599507331848
343,3,74.9524,60.9664,0.894,0.89,-54.94,75,61,VELA22,413,0.310,2.226,14,ACS,F435W,VELA22_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,1.2323133945465088,16.02007484436035,0.15501347184181213
344,1,64.0829,62.7792,1.819,0.9259999999999999,-8.7,63,62,VELA22,414,0.310,2.226,15,ACS,F435W,VELA22_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.7733583450317383,24.747467041015625,1.1749687194824219
345,2,71.8686,70.9754,1.1079999999999999,1.032,3.85,72,70,VELA22,414,0.310,2.226,15,ACS,F435W,VELA22_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.45693543553352356,8.68177318572998,0.1711825281381607
346,3,77.9586,66.9641,0.9,0.887,77.87,78,66,VELA22,414,0.310,2.226,15,ACS,F435W,VELA22_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,1.0775315761566162,14.007909774780273,0.16046680510044098
347,4,64.1233,66.511,0.872,0.6809999999999999,1.78,64,67,VELA22,414,0.310,2.226,15,ACS,F435W,VELA22_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.7913727760314941,7.913727760314941,0.6895313858985901
348,1,65.6742,64.8492,2.222,1.45,17.0,67,65,VELA22,415,0.310,2.226,16,ACS,F435W,VELA22_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.6446697115898132,29.0101375579834,2.0255303382873535
349,2,56.5543,69.6696,1.7209999999999999,0.925,-42.64,57,69,VELA22,415,0.310,2.226,16,ACS,F435W,VELA22_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.5434733033180237,14.130305290222168,0.3710576891899109
350,1,61.5207,57.5789,1.193,0.9640000000000001,-68.3,61,58,VELA22,416,0.310,2.226,17,ACS,F435W,VELA22_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.8697277903556824,18.264284133911133,0.430631548166275
351,2,61.5335,65.463,0.9209999999999999,0.823,69.21,61,65,VELA22,416,0.310,2.226,17,ACS,F435W,VELA22_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.2403438836336136,2.163094997406006,0.3359721302986145
352,3,66.2118,63.7822,1.5430000000000001,0.902,12.79,66,63,VELA22,416,0.310,2.226,17,ACS,F435W,VELA22_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.7384837865829468,19.939062118530273,1.337515115737915
353,1,64.9788,63.3198,1.026,0.825,-41.99,65,63,VELA22,417,0.310,2.226,18,ACS,F435W,VELA22_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,1.49788236618042,17.97458839416504,0.7707706093788147
354,2,54.1378,70.2853,1.065,0.867,6.19,54,70,VELA22,417,0.310,2.226,18,ACS,F435W,VELA22_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.9012530446052551,15.321301460266113,0.2725828289985657
355,3,61.6213,64.1624,0.9520000000000001,0.7829999999999999,-83.44,62,64,VELA22,417,0.310,2.226,18,ACS,F435W,VELA22_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,1.1697496175765991,12.8672456741333,0.6063040494918823
356,1,66.6055,61.8553,0.938,0.784,-18.5,66,61,VELA22,418,0.320,2.125,00,ACS,F435W,VELA22_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,1.273514986038208,17.82921028137207,0.48850932717323303
357,2,61.9271,65.7155,1.4580000000000002,0.887,68.12,61,65,VELA22,418,0.320,2.125,00,ACS,F435W,VELA22_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.8321892619132996,16.64378547668457,0.8565387725830078
358,1,56.4427,64.4356,1.619,0.903,3.24,56,64,VELA22,419,0.320,2.125,01,ACS,F435W,VELA22_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.5686520934104919,14.784954071044922,0.3367457687854767
359,2,71.7417,65.9938,0.993,0.883,-7.59,72,65,VELA22,419,0.320,2.125,01,ACS,F435W,VELA22_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.4492349326610565,5.840054035186768,0.12790949642658234
360,3,68.2745,62.424,0.914,0.826,-59.61,69,63,VELA22,419,0.320,2.125,01,ACS,F435W,VELA22_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.7021744847297668,9.128268241882324,0.21334804594516754
361,1,65.0344,61.0122,0.91,0.785,2.26,65,60,VELA22,420,0.320,2.125,02,ACS,F435W,VELA22_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.9899337291717529,10.889270782470703,0.33760809898376465
362,2,63.2875,65.9902,1.564,0.946,-77.45,63,66,VELA22,420,0.320,2.125,02,ACS,F435W,VELA22_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.9738837480545044,25.32097816467285,1.3756214380264282
363,1,74.9363,64.4498,1.075,0.9279999999999999,2.47,75,65,VELA22,421,0.320,2.125,03,ACS,F435W,VELA22_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.3312411904335022,5.299859046936035,0.17106196284294128
364,2,61.6351,65.078,1.023,0.83,2.4,62,66,VELA22,421,0.320,2.125,03,ACS,F435W,VELA22_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,1.0357996225357056,15.536993980407715,0.4801878333091736
365,1,63.9585,63.0155,1.403,0.875,-40.81,64,62,VELA22,422,0.320,2.125,04,ACS,F435W,VELA22_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.8093991279602051,16.1879825592041,1.032308578491211
366,2,54.6207,66.5715,1.002,0.875,45.15,54,66,VELA22,422,0.320,2.125,04,ACS,F435W,VELA22_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.2868335545063019,3.7288362979888916,0.11009149253368378
367,3,68.78,63.9049,1.133,0.868,16.92,68,64,VELA22,422,0.320,2.125,04,ACS,F435W,VELA22_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.8695201873779297,14.781843185424805,0.5947306752204895
368,1,66.7494,63.882,1.281,0.847,8.02,67,64,VELA22,423,0.320,2.125,05,ACS,F435W,VELA22_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,1.2049880027770996,20.48479652404785,1.0100136995315552
369,2,72.8877,65.1998,1.031,0.975,-68.22,72,65,VELA22,423,0.320,2.125,05,ACS,F435W,VELA22_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.47721678018569946,7.635468482971191,0.20218166708946228
370,1,67.4521,64.3759,1.456,0.8270000000000001,-46.29,67,65,VELA22,424,0.320,2.125,06,ACS,F435W,VELA22_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.8437795042991638,18.563148498535156,1.1792702674865723
371,1,66.7928,61.8243,0.82,0.7879999999999999,-46.9,66,61,VELA22,425,0.320,2.125,07,ACS,F435W,VELA22_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,1.3151353597640991,14.4664888381958,0.2655806541442871
372,2,61.1386,65.9108,0.799,0.769,58.46,62,66,VELA22,425,0.320,2.125,07,ACS,F435W,VELA22_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.3470495939254761,3.123446464538574,0.43629133701324463
373,1,74.5894,64.2064,0.956,0.94,1.42,75,65,VELA22,426,0.320,2.125,08,ACS,F435W,VELA22_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.38575753569602966,5.40060567855835,0.16080410778522491
374,2,60.9521,65.5131,1.0490000000000002,0.866,18.02,61,66,VELA22,426,0.320,2.125,08,ACS,F435W,VELA22_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.6582916975021362,10.53266716003418,0.31316569447517395
375,3,63.1291,61.9833,0.875,0.8009999999999999,47.33,63,62,VELA22,426,0.320,2.125,08,ACS,F435W,VELA22_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.9626126885414124,11.551352500915527,0.21132642030715942
376,1,61.9628,63.0053,0.986,0.875,89.86,62,62,VELA22,427,0.320,2.125,09,ACS,F435W,VELA22_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.8467298150062561,11.854217529296875,0.3905433714389801
377,2,75.0019,64.0531,0.8959999999999999,0.888,70.64,75,64,VELA22,427,0.320,2.125,09,ACS,F435W,VELA22_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,1.1182019710540771,14.536624908447266,0.18544453382492065
378,1,62.8389,64.2175,1.393,0.924,19.46,62,64,VELA22,428,0.320,2.125,10,ACS,F435W,VELA22_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.8293533325195312,19.07512664794922,0.7720823287963867
