,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,1,65.1059,66.3938,1.781,0.8420000000000001,56.32,65,66,VELA04,424,0.340,1.941,06,ACS,F435W,VELA04_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.8572308421134949,20.57353973388672,0.467323362827301
118,1,65.65,65.8449,1.719,0.846,17.31,65,65,VELA04,425,0.340,1.941,07,ACS,F435W,VELA04_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.652163565158844,16.304088592529297,0.4280765652656555
119,1,64.9547,65.1703,0.932,0.89,-43.31,65,66,VELA04,426,0.340,1.941,08,ACS,F435W,VELA04_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.47052595019340515,6.116837501525879,0.21775460243225098
120,2,60.2247,66.7098,1.042,0.823,-35.61,60,66,VELA04,426,0.340,1.941,08,ACS,F435W,VELA04_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.9572407007217407,16.27309226989746,0.2814628779888153
121,1,65.2523,65.195,0.8640000000000001,0.746,43.77,65,64,VELA04,427,0.340,1.941,09,ACS,F435W,VELA04_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.3706481158733368,3.3358330726623535,0.210129514336586
122,2,62.2078,68.35,1.061,0.878,-73.76,63,68,VELA04,427,0.340,1.941,09,ACS,F435W,VELA04_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,1.0273284912109375,16.437255859375,0.2876432538032532
123,1,65.0715,65.1456,0.863,0.826,88.31,65,66,VELA04,428,0.340,1.941,10,ACS,F435W,VELA04_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.6128115057945251,6.740926265716553,0.21270118653774261
124,2,60.5862,66.5011,0.915,0.804,-40.55,61,66,VELA04,428,0.340,1.941,10,ACS,F435W,VELA04_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,1.021663784980774,14.303293228149414,0.2209167778491974
125,1,60.174,64.9364,0.895,0.843,-31.11,60,65,VELA04,429,0.340,1.941,11,ACS,F435W,VELA04_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.7706066370010376,16.953346252441406,0.4104764461517334
126,1,67.8387,62.288,0.9420000000000001,0.84,-44.67,67,62,VELA04,430,0.340,1.941,12,ACS,F435W,VELA04_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.810599684715271,12.158995628356934,0.17548005282878876
127,2,64.1182,64.8441,1.004,0.841,-13.07,64,64,VELA04,430,0.340,1.941,12,ACS,F435W,VELA04_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.8992325067520142,12.589255332946777,0.2943946123123169
128,1,64.4197,65.003,0.9329999999999999,0.862,-3.32,64,64,VELA04,431,0.340,1.941,13,ACS,F435W,VELA04_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.8991407155990601,11.68882942199707,0.28369197249412537
129,2,68.4746,64.9718,0.981,0.813,-3.31,68,66,VELA04,431,0.340,1.941,13,ACS,F435W,VELA04_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.32259488105773926,3.871138572692871,0.15945015847682953
130,1,64.9918,65.2653,0.7809999999999999,0.711,8.08,65,65,VELA04,432,0.340,1.941,14,ACS,F435W,VELA04_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,1.714116096496582,15.427044868469238,0.27284687757492065
131,1,64.9495,65.1853,0.8190000000000001,0.794,52.22,65,66,VELA04,433,0.340,1.941,15,ACS,F435W,VELA04_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,1.3728712797164917,15.101584434509277,0.2917065918445587
132,2,69.3824,67.0603,0.953,0.8290000000000001,30.35,69,68,VELA04,433,0.340,1.941,15,ACS,F435W,VELA04_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.7705399990081787,10.017020225524902,0.18501541018486023
133,1,63.5444,66.7995,1.746,0.88,-52.22,65,66,VELA04,434,0.340,1.941,16,ACS,F435W,VELA04_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.47774720191955566,11.465932846069336,0.40957826375961304
134,1,63.9733,65.106,0.84,0.807,73.83,64,66,VELA04,435,0.340,1.941,17,ACS,F435W,VELA04_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,1.4061789512634277,15.467968940734863,0.31274405121803284
135,1,64.0177,64.8208,0.8740000000000001,0.81,3.9,64,65,VELA04,436,0.340,1.941,18,ACS,F435W,VELA04_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,1.1463285684585571,13.755942344665527,0.23977935314178467
136,2,66.2258,68.864,1.005,0.841,-72.38,67,69,VELA04,436,0.340,1.941,18,ACS,F435W,VELA04_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.5957496762275696,8.340495109558105,0.19343045353889465
137,1,64.4768,64.1268,0.7509999999999999,0.499,-88.36,64,64,VELA04,437,0.350,1.857,00,ACS,F435W,VELA04_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,2.6884853839874268,16.13091278076172,0.21943558752536774
138,1,64.9324,64.7709,0.7959999999999999,0.787,-32.51,65,65,VELA04,438,0.350,1.857,01,ACS,F435W,VELA04_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.4868383407592773,14.868383407592773,0.1964307427406311
139,2,83.1539,73.1441,0.975,0.8859999999999999,45.58,83,73,VELA04,438,0.350,1.857,01,ACS,F435W,VELA04_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.6779034733772278,10.16855239868164,0.09298750758171082
140,1,64.8078,64.2371,0.759,0.695,25.13,65,64,VELA04,439,0.350,1.857,02,ACS,F435W,VELA04_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.9968541860580444,17.97168731689453,0.2554709315299988
141,1,64.017,64.6901,0.797,0.747,3.88,64,65,VELA04,440,0.350,1.857,03,ACS,F435W,VELA04_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,1.4274861812591553,14.274862289428711,0.19633381068706512
142,2,51.8472,74.8679,0.875,0.861,-51.54,52,75,VELA04,440,0.350,1.857,03,ACS,F435W,VELA04_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.28430283069610596,3.127331018447876,0.0492258258163929
143,3,45.5221,73.9006,1.02,0.821,-5.58,45,74,VELA04,440,0.350,1.857,03,ACS,F435W,VELA04_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.8224382996559143,12.33657455444336,0.08707679063081741
144,1,64.8125,64.5821,0.773,0.601,-14.7,64,64,VELA04,441,0.350,1.857,04,ACS,F435W,VELA04_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.918305516242981,15.346444129943848,0.19389377534389496
145,1,64.7708,65.142,0.765,0.732,-53.08,64,65,VELA04,442,0.350,1.857,05,ACS,F435W,VELA04_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,1.7450807094573975,15.705726623535156,0.21594175696372986
146,1,64.9173,64.7863,0.794,0.775,-26.4,65,65,VELA04,443,0.350,1.857,06,ACS,F435W,VELA04_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.6641277074813843,16.641277313232422,0.20685604214668274
147,2,83.0051,71.8636,0.8690000000000001,0.8140000000000001,81.55,83,71,VELA04,443,0.350,1.857,06,ACS,F435W,VELA04_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.1192682981491089,13.431220054626465,0.08664043247699738
148,1,64.3609,64.4845,0.6809999999999999,0.628,-22.47,64,64,VELA04,444,0.350,1.857,07,ACS,F435W,VELA04_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,1.0329363346099854,9.296426773071289,0.2306700050830841
149,1,64.2204,64.6225,0.716,0.644,12.78,64,64,VELA04,445,0.350,1.857,08,ACS,F435W,VELA04_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.7353920936584473,13.883136749267578,0.22844530642032623
150,2,52.3665,74.927,1.065,0.9279999999999999,-8.04,52,75,VELA04,445,0.350,1.857,08,ACS,F435W,VELA04_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.6413203477859497,10.902445793151855,0.08293493837118149
151,1,63.9725,64.7902,0.8029999999999999,0.746,5.9,64,65,VELA04,446,0.350,1.857,09,ACS,F435W,VELA04_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,1.8571736812591553,16.714563369750977,0.1836860030889511
152,2,45.7212,73.9439,0.9420000000000001,0.8290000000000001,-8.49,45,74,VELA04,446,0.350,1.857,09,ACS,F435W,VELA04_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.8531703352928162,11.944384574890137,0.08183632791042328
153,1,64.0543,64.6656,0.777,0.679,-7.46,64,64,VELA04,447,0.350,1.857,10,ACS,F435W,VELA04_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,1.7848973274230957,16.064075469970703,0.23542794585227966
154,2,49.8788,75.2181,0.9540000000000001,0.925,21.64,50,75,VELA04,447,0.350,1.857,10,ACS,F435W,VELA04_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.7353348135948181,12.500691413879395,0.10434940457344055
155,1,64.0536,64.4939,0.7829999999999999,0.5,0.69,64,64,VELA04,448,0.350,1.857,11,ACS,F435W,VELA04_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,2.324310064315796,13.945859909057617,0.21803158521652222
156,1,64.0217,64.5894,0.784,0.608,-10.79,64,64,VELA04,449,0.350,1.857,12,ACS,F435W,VELA04_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,1.830202579498291,14.641620635986328,0.2358005791902542
157,1,64.0677,64.8585,0.7979999999999999,0.762,24.46,64,65,VELA04,450,0.350,1.857,13,ACS,F435W,VELA04_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,1.7348822355270386,15.613940238952637,0.20638486742973328
158,1,64.0834,64.8519,0.782,0.7759999999999999,85.03,64,64,VELA04,451,0.350,1.857,14,ACS,F435W,VELA04_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,1.941057801246643,17.469520568847656,0.19924771785736084
159,1,64.8906,64.5347,0.7929999999999999,0.5579999999999999,-8.5,65,64,VELA04,452,0.350,1.857,15,ACS,F435W,VELA04_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,2.272874593734741,15.910122871398926,0.18058237433433533
160,1,65.0371,64.7776,0.792,0.738,-9.41,65,65,VELA04,453,0.350,1.857,16,ACS,F435W,VELA04_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,1.9900866746902466,17.91077995300293,0.22626124322414398
161,1,64.0631,64.8318,0.7979999999999999,0.755,17.44,64,65,VELA04,454,0.350,1.857,17,ACS,F435W,VELA04_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,1.6999707221984863,15.299736976623535,0.2009618729352951
162,1,64.1083,64.8438,0.777,0.773,-54.72,64,64,VELA04,455,0.350,1.857,18,ACS,F435W,VELA04_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,1.825761318206787,16.431852340698242,0.19408173859119415
163,1,65.7579,64.7975,0.7509999999999999,0.733,-88.45,65,64,VELA04,456,0.360,1.778,00,ACS,F435W,VELA04_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,1.881338357925415,16.932044982910156,0.19143715500831604
164,1,65.3485,65.0028,0.812,0.748,-55.67,65,65,VELA04,457,0.360,1.778,01,ACS,F435W,VELA04_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,1.5301227569580078,16.831350326538086,0.18951769173145294
165,1,64.9981,66.0123,0.797,0.782,30.95,65,66,VELA04,458,0.360,1.778,02,ACS,F435W,VELA04_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,2.5189502239227295,22.670551300048828,0.27023351192474365
166,1,64.7518,65.0922,0.778,0.723,-86.35,65,65,VELA04,459,0.360,1.778,03,ACS,F435W,VELA04_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,1.9051413536071777,17.146272659301758,0.22959309816360474
167,1,65.5895,65.6575,0.679,0.611,-68.1,65,65,VELA04,460,0.360,1.778,04,ACS,F435W,VELA04_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,1.5954875946044922,12.763900756835938,0.20609521865844727
168,1,65.0367,65.9836,0.797,0.7859999999999999,58.9,65,66,VELA04,461,0.360,1.778,05,ACS,F435W,VELA04_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,2.5713672637939453,23.142305374145508,0.2757001221179962
169,1,65.3849,64.9546,0.8320000000000001,0.785,-22.21,65,65,VELA04,462,0.360,1.778,06,ACS,F435W,VELA04_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,1.4413520097732544,17.29622459411621,0.16838136315345764
170,1,64.5538,65.0293,0.7879999999999999,0.633,-88.29,64,65,VELA04,463,0.360,1.778,07,ACS,F435W,VELA04_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,1.455999732017517,14.55999755859375,0.2100999653339386
171,1,65.2231,65.0096,0.805,0.7190000000000001,-88.1,65,65,VELA04,464,0.360,1.778,08,ACS,F435W,VELA04_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,2.056666851043701,18.51000213623047,0.22365626692771912
172,1,64.8127,64.8126,0.767,0.753,-53.74,64,64,VELA04,465,0.360,1.778,09,ACS,F435W,VELA04_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,1.853411316871643,16.680702209472656,0.18040251731872559
173,1,65.0822,64.9939,0.807,0.7759999999999999,79.05,65,65,VELA04,466,0.360,1.778,10,ACS,F435W,VELA04_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,2.3318028450012207,20.986225128173828,0.2126343548297882
174,1,65.6438,64.7145,0.72,0.653,-67.32,65,64,VELA04,467,0.360,1.778,11,ACS,F435W,VELA04_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,1.9469382762908936,15.575506210327148,0.2086145430803299
175,1,64.4853,65.0855,0.775,0.5,89.36,64,65,VELA04,468,0.360,1.778,12,ACS,F435W,VELA04_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,2.392272710800171,14.353636741638184,0.19540685415267944
176,1,64.8809,65.1113,0.775,0.774,33.98,65,65,VELA04,469,0.360,1.778,13,ACS,F435W,VELA04_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,2.115701913833618,19.041316986083984,0.2172766625881195
177,1,65.3074,64.972,0.809,0.667,-86.84,65,65,VELA04,470,0.360,1.778,14,ACS,F435W,VELA04_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,1.9006608724594116,17.105947494506836,0.2309621423482895
178,1,65.8458,64.9707,0.7959999999999999,0.77,79.52,66,65,VELA04,471,0.360,1.778,15,ACS,F435W,VELA04_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,2.1066596508026123,18.959936141967773,0.1615080088376999
179,1,29.2685,20.9408,0.779,0.757,83.51,29,21,VELA04,472,0.360,1.778,16,ACS,F435W,VELA04_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,1.4306013584136963,14.306014060974121,0.09465798735618591
180,2,65.8309,64.9905,0.799,0.759,78.9,66,65,VELA04,472,0.360,1.778,16,ACS,F435W,VELA04_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,2.053683042526245,18.48314666748047,0.2042192965745926
181,1,65.3333,65.8683,0.78,0.6559999999999999,-86.59,65,65,VELA04,473,0.360,1.778,17,ACS,F435W,VELA04_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,1.8515692949295044,16.66412353515625,0.23135089874267578
182,1,64.5819,65.5776,0.6579999999999999,0.5660000000000001,-34.19,64,65,VELA04,474,0.360,1.778,18,ACS,F435W,VELA04_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,1.9385490417480469,13.569843292236328,0.19311076402664185
183,1,65.2057,65.2148,0.7440000000000001,0.718,-81.35,65,65,VELA04,475,0.370,1.703,00,ACS,F435W,VELA04_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,1.9496023654937744,17.54642105102539,0.42547476291656494
184,1,64.9577,65.292,0.778,0.69,-1.45,65,65,VELA04,476,0.370,1.703,01,ACS,F435W,VELA04_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,2.0528810024261475,18.475929260253906,0.28237321972846985
185,1,65.068,65.4206,0.764,0.5760000000000001,3.66,65,65,VELA04,477,0.370,1.703,02,ACS,F435W,VELA04_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,2.4859111309051514,17.401378631591797,0.3296474516391754
186,1,64.9401,65.4893,0.772,0.5,-0.23,65,65,VELA04,478,0.370,1.703,03,ACS,F435W,VELA04_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,2.615676164627075,15.69405746459961,0.2693984806537628
187,1,64.9145,65.4906,0.777,0.5,0.45,65,65,VELA04,479,0.370,1.703,04,ACS,F435W,VELA04_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,2.9780073165893555,17.868043899536133,0.27718502283096313
188,1,65.1037,65.4207,0.755,0.57,3.93,65,65,VELA04,480,0.370,1.703,05,ACS,F435W,VELA04_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,2.405552625656128,16.838869094848633,0.2995747923851013
189,1,64.8816,65.3243,0.763,0.6629999999999999,-0.8,65,65,VELA04,481,0.370,1.703,06,ACS,F435W,VELA04_a0.370_sunrise_cam06_ACS-F435W_SB00-pred,1.8848978281021118,16.964080810546875,0.2883979380130768
190,1,30.0446,19.2674,0.87,0.762,87.19,30,20,VELA04,482,0.370,1.703,07,ACS,F435W,VELA04_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,0.24541544914245605,2.4541544914245605,0.06473862379789352
191,2,64.6468,65.4913,0.637,0.499,-3.76,65,65,VELA04,482,0.370,1.703,07,ACS,F435W,VELA04_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,2.1260368824005127,12.756221771240234,0.2728155255317688
192,1,65.2452,65.3908,0.6859999999999999,0.619,-3.26,65,65,VELA04,483,0.370,1.703,08,ACS,F435W,VELA04_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,1.7049405574798584,13.639524459838867,0.3029009699821472
193,1,65.0383,65.112,0.7709999999999999,0.768,34.4,65,65,VELA04,484,0.370,1.703,09,ACS,F435W,VELA04_a0.370_sunrise_cam09_ACS-F435W_SB00-pred,2.250494956970215,20.254453659057617,0.3887140452861786
194,1,84.414,57.2493,0.768,0.456,72.52,84,58,VELA04,485,0.370,1.703,10,ACS,F435W,VELA04_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,0.11324238777160645,0.5662119388580322,0.02578163519501686
195,2,65.4002,65.4924,0.586,0.499,4.58,65,65,VELA04,485,0.370,1.703,10,ACS,F435W,VELA04_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,1.871601939201355,11.22961139678955,0.28964152932167053
196,1,65.2185,65.3454,0.705,0.6509999999999999,-6.88,65,65,VELA04,486,0.370,1.703,11,ACS,F435W,VELA04_a0.370_sunrise_cam11_ACS-F435W_SB00-pred,2.0802102088928223,16.641681671142578,0.3965412974357605
197,1,64.732,65.4802,0.6890000000000001,0.499,-3.47,65,65,VELA04,487,0.370,1.703,12,ACS,F435W,VELA04_a0.370_sunrise_cam12_ACS-F435W_SB00-pred,2.4039409160614014,14.42364501953125,0.34166961908340454
198,1,64.7632,65.3432,0.7140000000000001,0.636,10.61,65,65,VELA04,488,0.370,1.703,13,ACS,F435W,VELA04_a0.370_sunrise_cam13_ACS-F435W_SB00-pred,2.005843162536621,16.04674530029297,0.3242439031600952
199,1,65.0214,65.4896,0.777,0.5,0.81,65,65,VELA04,489,0.370,1.703,14,ACS,F435W,VELA04_a0.370_sunrise_cam14_ACS-F435W_SB00-pred,2.82511305809021,16.9506778717041,0.2816600501537323
200,1,65.3254,65.4962,0.6409999999999999,0.5,2.12,65,65,VELA04,490,0.370,1.703,15,ACS,F435W,VELA04_a0.370_sunrise_cam15_ACS-F435W_SB00-pred,2.1251204013824463,12.75072193145752,0.3458252549171448
201,1,64.9897,65.0275,0.7859999999999999,0.78,-64.01,65,65,VELA04,491,0.370,1.703,16,ACS,F435W,VELA04_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,2.527693033218384,22.749237060546875,0.3621519207954407
202,1,64.9102,65.3082,0.769,0.677,-0.25,65,65,VELA04,492,0.370,1.703,17,ACS,F435W,VELA04_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,1.9918605089187622,17.92674446105957,0.2859230637550354
203,1,65.206,65.5006,0.716,0.5,1.32,65,65,VELA04,493,0.370,1.703,18,ACS,F435W,VELA04_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,2.2079522609710693,13.247713088989258,0.27873751521110535
204,1,64.8938,59.813,0.892,0.728,16.93,64,60,VELA04,494,0.380,1.632,00,ACS,F435W,VELA04_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,1.5080342292785645,16.588376998901367,0.2891697883605957
205,2,78.8233,65.7338,0.909,0.845,43.73,78,66,VELA04,494,0.380,1.632,00,ACS,F435W,VELA04_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.6455339193344116,8.39194107055664,0.09385722875595093
206,3,65.2032,64.7984,0.789,0.7490000000000001,1.42,65,64,VELA04,494,0.380,1.632,00,ACS,F435W,VELA04_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,1.1344047784805298,11.344047546386719,0.30995988845825195
207,1,63.0502,37.0009,0.857,0.8440000000000001,69.9,63,37,VELA04,495,0.380,1.632,01,ACS,F435W,VELA04_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,1.1363461017608643,14.772499084472656,0.10013968497514725
208,2,71.1077,65.7133,0.892,0.845,-43.16,71,65,VELA04,495,0.380,1.632,01,ACS,F435W,VELA04_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.8802133798599243,11.442773818969727,0.3079304099082947
209,3,65.4491,65.3064,0.693,0.685,48.13,65,65,VELA04,495,0.380,1.632,01,ACS,F435W,VELA04_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,1.2713782787322998,12.713783264160156,0.3759847581386566
210,1,65.0541,65.851,0.784,0.768,5.7,65,66,VELA04,496,0.380,1.632,02,ACS,F435W,VELA04_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,2.4579672813415527,22.121706008911133,0.33631664514541626
211,2,77.0804,71.0349,0.897,0.8859999999999999,-74.49,77,71,VELA04,496,0.380,1.632,02,ACS,F435W,VELA04_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.8366595506668091,10.876574516296387,0.09055395424365997
212,3,62.4106,70.1603,0.8490000000000001,0.807,35.81,62,70,VELA04,496,0.380,1.632,02,ACS,F435W,VELA04_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,1.219416618347168,15.852416038513184,0.28981515765190125
213,1,66.0287,37.0339,0.893,0.877,-88.41,66,37,VELA04,497,0.380,1.632,03,ACS,F435W,VELA04_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.9281305074691772,12.065696716308594,0.09019795060157776
214,2,59.084,65.8719,0.8079999999999999,0.7759999999999999,-87.96,59,66,VELA04,497,0.380,1.632,03,ACS,F435W,VELA04_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,2.1204371452331543,21.204370498657227,0.306991308927536
215,3,64.7012,65.3456,0.7040000000000001,0.657,36.91,65,66,VELA04,497,0.380,1.632,03,ACS,F435W,VELA04_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.9592649340629578,7.674119472503662,0.25198647379875183
216,1,64.2905,54.3924,0.9840000000000001,0.866,41.76,65,54,VELA04,498,0.380,1.632,04,ACS,F435W,VELA04_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.24019892513751984,3.1225860118865967,0.08364954590797424
217,2,69.1966,69.4021,0.96,0.7709999999999999,29.39,69,69,VELA04,498,0.380,1.632,04,ACS,F435W,VELA04_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.49166789650917053,5.900014877319336,0.17377512156963348
218,3,71.1001,65.7641,0.956,0.836,-69.25,71,65,VELA04,498,0.380,1.632,04,ACS,F435W,VELA04_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.8792442083358765,12.309418678283691,0.29005345702171326
219,4,65.3158,65.5144,0.6579999999999999,0.6,21.92,65,65,VELA04,498,0.380,1.632,04,ACS,F435W,VELA04_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,1.491337776184082,13.422039985656738,0.3408563733100891
220,1,71.0681,43.8757,0.997,0.899,-46.31,71,44,VELA04,499,0.380,1.632,05,ACS,F435W,VELA04_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.505797266960144,7.586958885192871,0.09219507873058319
221,2,69.9642,68.3254,0.8059999999999999,0.6759999999999999,15.12,70,69,VELA04,499,0.380,1.632,05,ACS,F435W,VELA04_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,1.38235604763031,12.441204071044922,0.3236289322376251
222,3,65.5817,65.0502,0.792,0.601,82.35,65,65,VELA04,499,0.380,1.632,05,ACS,F435W,VELA04_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,2.42496395111084,19.39971160888672,0.33250191807746887
223,1,65.3184,65.3197,0.6779999999999999,0.649,-69.44,65,65,VELA04,500,0.380,1.632,06,ACS,F435W,VELA04_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,1.850598931312561,14.804791450500488,0.31606337428092957
224,2,71.0471,65.825,0.792,0.763,32.24,71,65,VELA04,500,0.380,1.632,06,ACS,F435W,VELA04_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,2.0793793201446533,18.714414596557617,0.31278663873672485
225,1,51.0865,37.6412,0.922,0.828,84.67,51,37,VELA04,501,0.380,1.632,07,ACS,F435W,VELA04_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.8388100862503052,10.904531478881836,0.09297940880060196
226,2,65.2695,64.8516,0.8290000000000001,0.737,-54.01,65,64,VELA04,501,0.380,1.632,07,ACS,F435W,VELA04_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.6733534336090088,6.060181140899658,0.3880489766597748
227,3,61.301,62.5455,0.983,0.934,-25.22,61,62,VELA04,501,0.380,1.632,07,ACS,F435W,VELA04_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.8898648619651794,15.127702713012695,0.25163009762763977
228,1,78.1268,37.9283,0.8740000000000001,0.816,86.47,78,38,VELA04,502,0.380,1.632,08,ACS,F435W,VELA04_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,1.1137298345565796,13.364758491516113,0.08644718676805496
229,2,64.4916,65.7406,1.59,0.743,-33.98,65,65,VELA04,502,0.380,1.632,08,ACS,F435W,VELA04_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,1.1016647815704346,23.134960174560547,0.6779837012290955
230,1,68.0506,37.1222,0.867,0.81,88.99,68,37,VELA04,503,0.380,1.632,09,ACS,F435W,VELA04_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.1471961736679077,13.766353607177734,0.09911108762025833
231,2,59.3576,65.5653,0.846,0.815,-44.93,59,65,VELA04,503,0.380,1.632,09,ACS,F435W,VELA04_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.3983516693115234,18.178571701049805,0.3526766896247864
232,3,64.9021,65.0264,0.8190000000000001,0.764,-77.85,65,66,VELA04,503,0.380,1.632,09,ACS,F435W,VELA04_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.9430752992630005,8.487677574157715,0.2764755189418793
233,1,76.8735,38.838,0.807,0.7709999999999999,-68.5,77,39,VELA04,504,0.380,1.632,10,ACS,F435W,VELA04_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,1.602051019668579,16.020509719848633,0.12542949616909027
