,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
329,2,61.4579,67.459,1.301,1.031,53.42,62,67,VELA03,240,0.290,2.448,12,ACS,F606W,VELA03_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.2750937044620514,6.602248668670654,0.40069782733917236
330,3,65.2656,64.8229,0.778,0.7090000000000001,-68.7,65,64,VELA03,240,0.290,2.448,12,ACS,F606W,VELA03_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.9995253682136536,9.995253562927246,0.6838001608848572
331,1,53.9931,66.3812,1.003,0.995,29.83,54,66,VELA03,241,0.290,2.448,13,ACS,F606W,VELA03_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.08076473325490952,1.1307063102722168,0.10180699825286865
332,2,68.198,65.6517,1.588,0.905,16.19,69,65,VELA03,241,0.290,2.448,13,ACS,F606W,VELA03_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4903833866119385,13.240351676940918,1.033071756362915
333,1,65.5568,64.9177,0.9159999999999999,0.7,-51.34,65,64,VELA03,242,0.290,2.448,14,ACS,F606W,VELA03_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.8576082587242126,10.291298866271973,0.7749871015548706
334,2,74.0207,68.9768,0.8059999999999999,0.79,-25.56,74,69,VELA03,242,0.290,2.448,14,ACS,F606W,VELA03_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.051591381430625916,0.46432244777679443,0.05841203033924103
335,3,62.441,68.211,1.048,0.86,61.68,63,68,VELA03,242,0.290,2.448,14,ACS,F606W,VELA03_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.17072390019893646,2.390134572982788,0.29314225912094116
336,1,71.5517,63.7048,1.264,1.093,0.68,71,64,VELA03,243,0.290,2.448,15,ACS,F606W,VELA03_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.15140555799007416,3.3309223651885986,0.22572624683380127
337,2,63.7534,66.7956,1.9809999999999999,0.9359999999999999,-48.24,63,68,VELA03,243,0.290,2.448,15,ACS,F606W,VELA03_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.2793577015399933,8.101373672485352,1.1067874431610107
338,1,73.3539,64.5556,1.349,1.128,58.87,73,65,VELA03,244,0.290,2.448,16,ACS,F606W,VELA03_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.22074128687381744,5.739273548126221,0.19536961615085602
339,2,63.0871,68.4264,1.504,1.107,-63.1,63,68,VELA03,244,0.290,2.448,16,ACS,F606W,VELA03_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.39847245812416077,12.352645874023438,0.732231080532074
340,3,65.6092,60.6049,1.347,1.0,87.59,65,60,VELA03,244,0.290,2.448,16,ACS,F606W,VELA03_a0.290_sunrise_cam16_ACS-F606W_SB00-pred,0.10987161099910736,2.197432279586792,0.5292642116546631
341,1,65.5132,64.9937,0.7929999999999999,0.759,-63.36,65,65,VELA03,245,0.290,2.448,17,ACS,F606W,VELA03_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,1.0209459066390991,12.251351356506348,0.7610152363777161
342,1,65.2279,65.0411,0.799,0.7759999999999999,-49.1,65,65,VELA03,246,0.290,2.448,18,ACS,F606W,VELA03_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.7100440263748169,9.940616607666016,0.7507410049438477
343,2,52.9253,67.1707,1.1440000000000001,1.075,5.23,53,67,VELA03,246,0.290,2.448,18,ACS,F606W,VELA03_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.31963640451431274,7.351637363433838,0.17341898381710052
344,1,63.9713,58.2471,1.14,1.083,88.21,64,58,VELA03,247,0.300,2.333,00,ACS,F606W,VELA03_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.3020981252193451,6.646158695220947,0.21320444345474243
345,2,103.0834,103.0677,0.9420000000000001,0.883,52.43,103,103,VELA03,247,0.300,2.333,00,ACS,F606W,VELA03_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.5972674489021301,8.959012031555176,0.1379520297050476
346,3,65.9189,70.4744,1.359,1.159,74.02,66,71,VELA03,247,0.300,2.333,00,ACS,F606W,VELA03_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.17473527789115906,4.717852592468262,0.22522646188735962
347,4,64.9726,64.4705,0.812,0.711,-82.24,65,64,VELA03,247,0.300,2.333,00,ACS,F606W,VELA03_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.1113976538181305,0.891181230545044,0.3273395299911499
348,1,61.9397,62.6374,1.089,0.9540000000000001,1.12,62,63,VELA03,248,0.300,2.333,01,ACS,F606W,VELA03_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.1556338369846344,2.4901413917541504,0.29880809783935547
349,2,65.232,66.8453,0.948,0.6920000000000001,21.47,65,66,VELA03,248,0.300,2.333,01,ACS,F606W,VELA03_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.06128256767988205,0.551543116569519,0.23147797584533691
350,1,85.9051,16.5113,0.9840000000000001,0.919,80.04,85,17,VELA03,249,0.300,2.333,02,ACS,F606W,VELA03_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.5317637920379639,9.571747779846191,0.13781380653381348
351,2,65.4862,66.4119,1.234,0.8959999999999999,71.72,66,66,VELA03,249,0.300,2.333,02,ACS,F606W,VELA03_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.15844286978244781,2.693528890609741,0.5869789719581604
352,3,63.8098,58.7139,1.216,1.089,86.1,63,59,VELA03,249,0.300,2.333,02,ACS,F606W,VELA03_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.17615574598312378,3.8754262924194336,0.18614892661571503
353,1,72.9664,58.6687,1.166,1.136,-40.09,73,59,VELA03,250,0.300,2.333,03,ACS,F606W,VELA03_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.31090378761291504,7.772594928741455,0.14373978972434998
354,2,65.1886,67.5458,1.2,0.9940000000000001,-13.64,65,67,VELA03,250,0.300,2.333,03,ACS,F606W,VELA03_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.1377156674861908,2.6165976524353027,0.33412158489227295
355,1,68.1495,62.4617,1.6669999999999998,1.069,-51.95,69,62,VELA03,251,0.300,2.333,04,ACS,F606W,VELA03_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.11113284528255463,3.4451181888580322,0.6480510830879211
356,2,61.4936,69.6687,0.981,0.867,17.21,62,69,VELA03,251,0.300,2.333,04,ACS,F606W,VELA03_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.0520162358880043,0.5721786022186279,0.1130656898021698
357,1,71.9535,64.1894,1.173,1.088,23.14,72,64,VELA03,252,0.300,2.333,05,ACS,F606W,VELA03_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.12386926263570786,2.4773852825164795,0.19637088477611542
358,2,66.4252,65.5055,0.867,0.815,83.21,67,66,VELA03,252,0.300,2.333,05,ACS,F606W,VELA03_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.20422355830669403,2.4506826400756836,0.5173699855804443
359,1,65.225,65.8215,1.801,0.816,-37.56,65,66,VELA03,253,0.300,2.333,06,ACS,F606W,VELA03_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.11504330486059189,2.1858227252960205,0.5524413585662842
360,1,27.5271,55.279,1.081,0.9570000000000001,-88.81,27,55,VELA03,254,0.300,2.333,07,ACS,F606W,VELA03_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.23820823431015015,4.287748336791992,0.10607001930475235
361,2,63.8616,71.7258,1.218,1.03,-31.24,64,71,VELA03,254,0.300,2.333,07,ACS,F606W,VELA03_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.08163940906524658,1.4695093631744385,0.15825222432613373
362,3,65.6155,64.7942,1.298,0.893,-76.06,65,65,VELA03,254,0.300,2.333,07,ACS,F606W,VELA03_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.24230441451072693,4.846088409423828,0.6444340348243713
363,4,65.4902,60.4947,1.203,1.022,88.11,65,60,VELA03,254,0.300,2.333,07,ACS,F606W,VELA03_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.07576125115156174,1.0606575012207031,0.15033331513404846
364,1,86.3773,47.8698,1.048,0.9309999999999999,74.95,86,48,VELA03,255,0.300,2.333,08,ACS,F606W,VELA03_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.26644545793533325,4.5295729637146,0.11534818261861801
365,2,63.1658,71.8843,1.255,1.137,-69.41,63,72,VELA03,255,0.300,2.333,08,ACS,F606W,VELA03_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.14982099831104279,3.44588303565979,0.15764357149600983
366,3,66.0119,61.0857,1.929,1.11,-88.44,66,60,VELA03,255,0.300,2.333,08,ACS,F606W,VELA03_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.1019553393125534,3.1606154441833496,0.6388799548149109
367,1,65.4171,66.375,1.038,0.914,-78.09,65,66,VELA03,256,0.300,2.333,09,ACS,F606W,VELA03_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.525448739528656,9.983526229858398,0.5463559627532959
368,1,81.244,22.0552,0.922,0.8690000000000001,7.67,81,22,VELA03,257,0.300,2.333,10,ACS,F606W,VELA03_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.5891699194908142,8.837549209594727,0.12944303452968597
369,2,65.7393,63.4838,1.3230000000000002,0.9229999999999999,-78.49,66,64,VELA03,257,0.300,2.333,10,ACS,F606W,VELA03_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.15894143283367157,3.178828716278076,0.6012181639671326
370,1,62.017,62.4976,1.13,0.975,0.67,62,63,VELA03,258,0.300,2.333,11,ACS,F606W,VELA03_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.11061692237854004,1.7698707580566406,0.3393184542655945
371,2,64.6046,65.872,0.993,0.838,86.09,64,66,VELA03,258,0.300,2.333,11,ACS,F606W,VELA03_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.26572713255882263,3.720180034637451,0.5348148345947266
372,1,71.6116,60.2048,1.288,1.081,-50.48,71,60,VELA03,259,0.300,2.333,12,ACS,F606W,VELA03_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.19294209778308868,4.437668323516846,0.1896151304244995
373,2,57.7528,91.9324,0.977,0.9390000000000001,-40.12,57,92,VELA03,259,0.300,2.333,12,ACS,F606W,VELA03_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.5423584580421448,9.762452125549316,0.14395666122436523
374,3,65.8548,64.773,0.892,0.7929999999999999,-49.3,65,64,VELA03,259,0.300,2.333,12,ACS,F606W,VELA03_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.49983730912208557,5.998047828674316,0.4369202256202698
375,1,65.2905,66.1009,1.335,0.9179999999999999,-78.42,66,66,VELA03,260,0.300,2.333,13,ACS,F606W,VELA03_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.10591766238212585,3.9189534187316895,0.7968980073928833
376,1,64.1391,64.8503,1.214,0.777,48.76,64,65,VELA03,261,0.300,2.333,14,ACS,F606W,VELA03_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.5147320032119751,10.294639587402344,0.786929190158844
377,1,63.9344,65.0934,1.355,0.903,42.57,64,65,VELA03,262,0.300,2.333,15,ACS,F606W,VELA03_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.18356075882911682,3.854775905609131,0.7599387168884277
378,1,61.0433,62.4966,1.05,0.9570000000000001,18.56,61,62,VELA03,263,0.300,2.333,16,ACS,F606W,VELA03_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.16799740493297577,2.51996111869812,0.24995428323745728
379,2,64.4912,65.9133,1.0190000000000001,0.885,-83.18,64,66,VELA03,263,0.300,2.333,16,ACS,F606W,VELA03_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.45720604062080383,8.229708671569824,0.6757001280784607
380,1,65.3218,66.3878,1.588,0.943,-81.59,65,67,VELA03,264,0.300,2.333,17,ACS,F606W,VELA03_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.33289834856987,9.32115364074707,0.7077369093894958
381,1,60.5061,62.869,0.993,0.752,4.65,61,64,VELA03,265,0.300,2.333,18,ACS,F606W,VELA03_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.06402802467346191,0.6402802467346191,0.1848461627960205
382,2,73.2673,66.9955,1.256,1.06,28.27,73,67,VELA03,265,0.300,2.333,18,ACS,F606W,VELA03_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.21522462368011475,5.165390968322754,0.17852771282196045
383,3,64.307,65.4296,0.794,0.765,-33.05,64,66,VELA03,265,0.300,2.333,18,ACS,F606W,VELA03_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.6811062693595886,8.173274993896484,0.5279058218002319
384,1,71.1473,57.949,1.734,1.097,84.76,71,57,VELA03,266,0.310,2.226,00,ACS,F606W,VELA03_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.5514412522315979,20.95476722717285,0.7114297747612
385,2,84.5649,105.8529,0.912,0.895,31.94,84,106,VELA03,266,0.310,2.226,00,ACS,F606W,VELA03_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.2649678587913513,3.709549903869629,0.10715588182210922
386,3,67.2989,62.0366,1.129,0.94,-78.74,68,63,VELA03,266,0.310,2.226,00,ACS,F606W,VELA03_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.1221243366599083,1.8318650722503662,0.39031749963760376
387,1,37.1329,30.1813,0.904,0.88,-38.67,37,31,VELA03,267,0.310,2.226,01,ACS,F606W,VELA03_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.07524944841861725,0.8277439475059509,0.07221045345067978
388,2,66.6299,67.4075,1.044,0.856,72.28,66,67,VELA03,267,0.310,2.226,01,ACS,F606W,VELA03_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.5271079540252686,9.487942695617676,0.3919561803340912
389,3,59.95,65.8619,1.419,0.9520000000000001,72.28,59,65,VELA03,267,0.310,2.226,01,ACS,F606W,VELA03_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.5470585227012634,14.770580291748047,0.6770674586296082
390,1,68.1603,64.1388,1.078,0.963,-52.68,68,65,VELA03,268,0.310,2.226,02,ACS,F606W,VELA03_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.11953336745500565,1.6734671592712402,0.25901728868484497
391,2,54.952,66.3128,0.991,0.802,32.26,55,67,VELA03,268,0.310,2.226,02,ACS,F606W,VELA03_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.6874716281890869,11.687017440795898,0.5065051317214966
392,3,63.2294,64.474,1.605,0.968,-4.41,63,64,VELA03,268,0.310,2.226,02,ACS,F606W,VELA03_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.16991391777992249,4.247848033905029,0.9794695377349854
393,1,92.5569,31.4124,1.0759999999999998,0.9390000000000001,87.32,92,32,VELA03,269,0.310,2.226,03,ACS,F606W,VELA03_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.321475088596344,5.786551475524902,0.12122122198343277
394,2,63.0334,67.8245,1.551,1.0090000000000001,-34.33,62,68,VELA03,269,0.310,2.226,03,ACS,F606W,VELA03_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.44034263491630554,12.769936561584473,0.9048568606376648
395,3,68.4984,68.4837,0.879,0.852,-74.42,69,68,VELA03,269,0.310,2.226,03,ACS,F606W,VELA03_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.5436694622039795,6.524033546447754,0.25377726554870605
396,4,70.0353,65.2965,0.9670000000000001,0.885,6.47,71,66,VELA03,269,0.310,2.226,03,ACS,F606W,VELA03_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.5478765368461609,8.218148231506348,0.44419965147972107
397,1,66.2925,65.4826,1.607,0.986,-87.69,66,64,VELA03,270,0.310,2.226,04,ACS,F606W,VELA03_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.3170405328273773,8.877135276794434,0.8264158964157104
398,2,60.8515,74.1581,1.056,0.956,26.09,61,75,VELA03,270,0.310,2.226,04,ACS,F606W,VELA03_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.4573604166507721,9.147208213806152,0.24181312322616577
399,3,59.0198,69.861,0.898,0.825,-11.82,59,70,VELA03,270,0.310,2.226,04,ACS,F606W,VELA03_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.9516855478286743,12.371912002563477,0.30243831872940063
400,1,70.7746,64.6522,0.9570000000000001,0.8029999999999999,-22.68,71,64,VELA03,271,0.310,2.226,05,ACS,F606W,VELA03_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.5663279294967651,9.061246871948242,0.44866377115249634
401,2,74.0666,68.0366,0.8640000000000001,0.8370000000000001,-35.64,74,68,VELA03,271,0.310,2.226,05,ACS,F606W,VELA03_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.9683259725570679,12.588237762451172,0.2623180150985718
402,3,66.71,68.622,1.135,1.013,-72.11,66,69,VELA03,271,0.310,2.226,05,ACS,F606W,VELA03_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.23155155777931213,4.862582683563232,0.38552507758140564
403,1,36.984,19.0141,1.02,1.013,-69.19,37,19,VELA03,272,0.310,2.226,06,ACS,F606W,VELA03_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.3323836028575897,6.980055809020996,0.14013433456420898
404,2,60.9804,72.0752,1.1079999999999999,1.054,24.93,61,73,VELA03,272,0.310,2.226,06,ACS,F606W,VELA03_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.3734157383441925,8.58856201171875,0.2694185674190521
405,3,59.1316,67.9277,0.888,0.828,-12.23,59,68,VELA03,272,0.310,2.226,06,ACS,F606W,VELA03_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.8738898038864136,11.360567092895508,0.30764541029930115
406,4,66.3109,66.7661,1.639,0.912,82.13,66,66,VELA03,272,0.310,2.226,06,ACS,F606W,VELA03_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.2378106564283371,5.945266246795654,0.6362683176994324
407,1,58.0606,58.8737,0.83,0.816,26.64,58,59,VELA03,273,0.310,2.226,07,ACS,F606W,VELA03_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,1.4402827024459839,17.28339195251465,0.3980666399002075
408,2,64.7933,64.7991,0.872,0.8390000000000001,31.94,65,64,VELA03,273,0.310,2.226,07,ACS,F606W,VELA03_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.5137267708778381,7.192174911499023,0.7269881367683411
409,1,71.9144,61.7482,0.9390000000000001,0.848,-57.18,72,62,VELA03,274,0.310,2.226,08,ACS,F606W,VELA03_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,0.9189150929450989,15.621556282043457,0.4890832006931305
410,2,65.1464,64.8139,2.125,0.838,-31.68,64,65,VELA03,274,0.310,2.226,08,ACS,F606W,VELA03_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,0.200484961271286,5.4130940437316895,1.0898867845535278
411,1,101.856,26.143,0.853,0.684,44.87,101,26,VELA03,275,0.310,2.226,09,ACS,F606W,VELA03_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,0.037822239100933075,0.3025779128074646,0.05223425477743149
412,2,63.7982,69.3503,1.172,1.084,-57.59,63,69,VELA03,275,0.310,2.226,09,ACS,F606W,VELA03_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,0.5464357137680054,13.114457130432129,0.6045538783073425
413,3,67.962,66.026,1.008,0.9570000000000001,47.08,68,66,VELA03,275,0.310,2.226,09,ACS,F606W,VELA03_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,0.2690427005290985,5.38085412979126,0.5170150399208069
414,1,71.4135,62.5101,1.095,0.919,-51.99,71,62,VELA03,276,0.310,2.226,10,ACS,F606W,VELA03_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,0.6441037058830261,12.882074356079102,0.4612731337547302
415,2,64.3095,65.8403,2.287,0.943,-40.36,63,66,VELA03,276,0.310,2.226,10,ACS,F606W,VELA03_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,0.1462288200855255,4.679322242736816,1.0362026691436768
416,1,61.8805,61.0314,1.043,0.961,76.63,61,61,VELA03,277,0.310,2.226,11,ACS,F606W,VELA03_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.5713483691215515,11.42696762084961,0.6099756360054016
417,2,63.2194,68.29,1.127,1.053,10.62,63,68,VELA03,277,0.310,2.226,11,ACS,F606W,VELA03_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.4936954081058502,11.848690032958984,0.5139959454536438
418,3,58.0069,63.0736,1.028,0.8759999999999999,62.07,59,64,VELA03,277,0.310,2.226,11,ACS,F606W,VELA03_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.5253744721412659,8.931365966796875,0.3331488072872162
419,1,64.2355,65.1579,0.9109999999999999,0.8,79.02,64,66,VELA03,278,0.310,2.226,12,ACS,F606W,VELA03_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,0.3227943181991577,3.8735318183898926,0.7155144214630127
420,2,72.0405,69.1187,1.002,0.9009999999999999,50.5,73,69,VELA03,278,0.310,2.226,12,ACS,F606W,VELA03_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,0.5060873031616211,8.603484153747559,0.31670913100242615
421,3,68.0315,66.0713,1.012,0.915,-7.99,68,67,VELA03,278,0.310,2.226,12,ACS,F606W,VELA03_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,0.38420119881629944,6.915621757507324,0.700401246547699
422,1,73.2108,59.9685,1.266,1.071,-38.39,73,60,VELA03,279,0.310,2.226,13,ACS,F606W,VELA03_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.12200240045785904,2.5620503425598145,0.13056184351444244
423,2,64.959,65.4999,0.915,0.813,-14.2,65,66,VELA03,279,0.310,2.226,13,ACS,F606W,VELA03_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.14235471189022064,1.4235471487045288,0.4488527476787567
424,3,59.7954,71.7939,0.981,0.956,-66.83,59,71,VELA03,279,0.310,2.226,13,ACS,F606W,VELA03_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.5888218879699707,10.00997257232666,0.2764294147491455
425,4,62.1987,68.1972,1.067,0.9470000000000001,-33.18,63,69,VELA03,279,0.310,2.226,13,ACS,F606W,VELA03_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.49103057384490967,8.838550567626953,0.5243387222290039
426,1,59.1555,65.1519,1.344,0.941,-4.25,60,66,VELA03,280,0.310,2.226,14,ACS,F606W,VELA03_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.4054386019706726,8.108772277832031,0.5361294746398926
427,2,63.7497,68.7642,1.3319999999999999,1.072,-14.32,64,68,VELA03,280,0.310,2.226,14,ACS,F606W,VELA03_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.33308467268943787,8.9932861328125,0.5347322225570679
428,3,55.0538,67.1952,1.311,0.988,-62.14,55,67,VELA03,280,0.310,2.226,14,ACS,F606W,VELA03_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.4286903440952301,10.288568496704102,0.3406258225440979
429,1,63.4343,67.3541,1.6669999999999998,0.9390000000000001,-46.73,62,68,VELA03,281,0.310,2.226,15,ACS,F606W,VELA03_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.5908563137054443,17.13483238220215,1.1317716836929321
430,2,71.8109,71.1339,1.101,1.057,-4.71,71,71,VELA03,281,0.310,2.226,15,ACS,F606W,VELA03_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.6161560416221619,14.171588897705078,0.27200034260749817
431,3,72.1656,66.386,0.8270000000000001,0.698,8.2,72,67,VELA03,281,0.310,2.226,15,ACS,F606W,VELA03_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.4058328866958618,4.869994640350342,0.3465060591697693
432,1,67.3582,57.9941,1.0190000000000001,0.9159999999999999,-45.17,67,58,VELA03,282,0.310,2.226,16,ACS,F606W,VELA03_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.5723469853401184,10.30224609375,0.3789224326610565
433,2,63.0336,69.0625,1.093,0.9590000000000001,-34.57,63,70,VELA03,282,0.310,2.226,16,ACS,F606W,VELA03_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.5042276382446289,9.58032512664795,0.32727620005607605
434,3,66.8727,67.6043,0.972,0.9179999999999999,54.53,66,67,VELA03,282,0.310,2.226,16,ACS,F606W,VELA03_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.5400164127349854,9.180278778076172,0.3400576710700989
435,4,70.9612,59.979,0.93,0.863,-57.73,70,60,VELA03,282,0.310,2.226,16,ACS,F606W,VELA03_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.847038209438324,12.705573081970215,0.28121131658554077
436,1,68.51,64.5395,1.104,0.894,11.45,69,65,VELA03,283,0.310,2.226,17,ACS,F606W,VELA03_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.3123249113559723,4.372548580169678,0.37843143939971924
437,2,67.9424,68.0609,1.605,1.058,-40.87,67,68,VELA03,283,0.310,2.226,17,ACS,F606W,VELA03_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.3797447979450226,8.354385375976562,0.3732958734035492
438,3,63.7944,67.8383,1.3090000000000002,1.025,-52.93,64,67,VELA03,283,0.310,2.226,17,ACS,F606W,VELA03_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.30144205689430237,7.5360517501831055,0.6273095607757568
439,1,75.2274,45.023,2.0780000000000003,1.089,59.64,76,46,VELA03,284,0.310,2.226,18,ACS,F606W,VELA03_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.17249175906181335,7.07216215133667,0.2911202013492584
440,2,74.016,68.99,0.902,0.8590000000000001,64.82,74,69,VELA03,284,0.310,2.226,18,ACS,F606W,VELA03_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,1.0155622959136963,14.21787166595459,0.3999914526939392
441,3,65.0526,65.3145,0.9440000000000001,0.7929999999999999,31.15,65,66,VELA03,284,0.310,2.226,18,ACS,F606W,VELA03_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.6275737881660461,9.413606643676758,0.8080906271934509
442,1,72.7462,60.6622,1.9769999999999999,1.071,-79.83,72,60,VELA03,285,0.320,2.125,00,ACS,F606W,VELA03_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.5469402074813843,21.33066749572754,0.6054521203041077
443,2,51.8769,74.2388,1.195,1.044,47.24,52,74,VELA03,285,0.320,2.125,00,ACS,F606W,VELA03_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.10508576780557632,1.9966295957565308,0.0759202167391777
444,1,72.1564,65.5343,1.069,0.9129999999999999,73.44,73,66,VELA03,286,0.320,2.125,01,ACS,F606W,VELA03_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.052593450993299484,0.6837148666381836,0.09911264479160309
445,2,55.1707,82.3337,1.0190000000000001,0.963,-26.07,55,83,VELA03,286,0.320,2.125,01,ACS,F606W,VELA03_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.41925668716430664,7.5466203689575195,0.10906599462032318
