,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
298,1,60.3388,61.1772,2.06,1.003,-77.64,60,62,VELA02,352,0.350,1.857,10,ACS,F435W,VELA02_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.603185772895813,21.111501693725586,0.3836182653903961
299,2,69.3229,68.0879,1.034,0.884,8.96,69,68,VELA02,352,0.350,1.857,10,ACS,F435W,VELA02_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.8894298076629639,15.120306968688965,0.15668560564517975
300,1,59.0467,59.7965,0.951,0.809,-6.62,58,60,VELA02,353,0.350,1.857,11,ACS,F435W,VELA02_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.8125870823860168,9.751045227050781,0.11616895347833633
301,2,73.5786,64.966,1.035,0.937,-75.22,73,64,VELA02,353,0.350,1.857,11,ACS,F435W,VELA02_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.4947325587272644,7.9157209396362305,0.1418730765581131
302,3,59.6158,63.9074,1.035,0.8809999999999999,22.95,60,64,VELA02,353,0.350,1.857,11,ACS,F435W,VELA02_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.9051729440689087,14.482767105102539,0.25249144434928894
303,1,62.3497,59.1061,0.914,0.863,-15.03,62,59,VELA02,354,0.350,1.857,12,ACS,F435W,VELA02_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.8669888377189636,13.00483226776123,0.20209060609340668
304,2,64.4587,69.8496,1.008,0.8029999999999999,9.33,64,70,VELA02,354,0.350,1.857,12,ACS,F435W,VELA02_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.8657512664794922,12.986268997192383,0.15163959562778473
305,1,59.0928,62.6449,1.732,0.904,-87.81,58,63,VELA02,355,0.350,1.857,13,ACS,F435W,VELA02_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.9119471907615662,23.71062660217285,0.344674289226532
306,2,72.0239,66.4073,1.0170000000000001,0.898,1.83,73,67,VELA02,355,0.350,1.857,13,ACS,F435W,VELA02_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.4889894127845764,7.823830604553223,0.11476784944534302
307,1,57.6289,62.9712,1.162,0.925,-2.11,58,63,VELA02,356,0.350,1.857,14,ACS,F435W,VELA02_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.8969718813896179,17.042465209960938,0.18759535253047943
308,2,67.5907,66.1408,0.917,0.86,-42.97,67,66,VELA02,356,0.350,1.857,14,ACS,F435W,VELA02_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.8786989450454712,13.1804838180542,0.24164395034313202
309,1,59.2478,63.9104,0.845,0.7809999999999999,40.02,59,64,VELA02,357,0.350,1.857,15,ACS,F435W,VELA02_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,1.5233278274536133,18.27993392944336,0.2400842010974884
310,2,72.1742,65.2432,0.943,0.917,81.71,72,65,VELA02,357,0.350,1.857,15,ACS,F435W,VELA02_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.6896265745162964,11.034025192260742,0.13035057485103607
311,1,69.1012,60.0034,0.836,0.804,-47.6,69,60,VELA02,358,0.350,1.857,16,ACS,F435W,VELA02_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,1.3365532159805298,14.702085494995117,0.1574394702911377
312,2,55.7278,65.6501,1.3130000000000002,0.899,52.91,56,66,VELA02,358,0.350,1.857,16,ACS,F435W,VELA02_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.7622029185295105,16.006261825561523,0.1810879409313202
313,3,68.0235,63.5109,1.046,0.836,-54.52,69,64,VELA02,358,0.350,1.857,16,ACS,F435W,VELA02_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.16857509315013885,2.0229010581970215,0.15394167602062225
314,1,62.535,60.2526,1.178,0.792,45.97,62,60,VELA02,359,0.350,1.857,17,ACS,F435W,VELA02_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,0.873749852180481,13.979997634887695,0.2971435785293579
315,2,70.1013,67.4897,1.81,0.986,-40.2,71,67,VELA02,359,0.350,1.857,17,ACS,F435W,VELA02_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,0.49144837260246277,14.252002716064453,0.20310752093791962
316,1,62.1091,61.4991,1.554,0.919,69.09,61,61,VELA02,360,0.350,1.857,18,ACS,F435W,VELA02_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.4294240474700928,10.306177139282227,0.3160945773124695
317,2,70.9928,62.4925,1.03,0.9440000000000001,-84.61,71,62,VELA02,360,0.350,1.857,18,ACS,F435W,VELA02_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.6956015229225159,12.520827293395996,0.13233132660388947
318,1,61.1293,62.3952,1.405,0.831,-28.63,61,62,VELA02,361,0.360,1.778,00,ACS,F435W,VELA02_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,1.2531605958938599,27.569534301757812,0.5477328896522522
319,2,69.0731,67.5947,0.867,0.8220000000000001,13.39,69,67,VELA02,361,0.360,1.778,00,ACS,F435W,VELA02_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.8379254937171936,10.893031120300293,0.20819121599197388
320,1,58.6528,62.3957,1.026,0.8959999999999999,-45.25,58,63,VELA02,362,0.360,1.778,01,ACS,F435W,VELA02_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.13442501425743103,1.7475252151489258,0.10081126540899277
321,2,66.8001,62.0038,0.8490000000000001,0.795,32.09,66,62,VELA02,362,0.360,1.778,01,ACS,F435W,VELA02_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,1.3403931856155396,16.084718704223633,0.2780703902244568
322,1,69.4421,62.011,1.035,0.7879999999999999,17.15,70,62,VELA02,363,0.360,1.778,02,ACS,F435W,VELA02_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,1.5150911808013916,21.21127700805664,0.43354567885398865
323,2,61.2428,67.9803,0.852,0.78,-80.52,61,68,VELA02,363,0.360,1.778,02,ACS,F435W,VELA02_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,1.3066705465316772,15.680046081542969,0.20210467278957367
324,1,71.1902,61.3595,1.171,0.943,86.63,71,61,VELA02,364,0.360,1.778,03,ACS,F435W,VELA02_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.5963838696479797,11.331293106079102,0.1711641550064087
325,2,61.4294,64.0737,1.357,0.968,-54.09,61,64,VELA02,364,0.360,1.778,03,ACS,F435W,VELA02_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.5879915952682495,14.699790000915527,0.4813421666622162
326,1,52.3006,52.7493,0.9670000000000001,0.848,-38.67,52,52,VELA02,365,0.360,1.778,04,ACS,F435W,VELA02_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.9530472159385681,14.295708656311035,0.15959163010120392
327,2,64.6984,67.1348,0.987,0.8170000000000001,-49.84,65,68,VELA02,365,0.360,1.778,04,ACS,F435W,VELA02_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.5497486591339111,7.146732330322266,0.5215519070625305
328,3,65.0363,62.2085,0.8290000000000001,0.8009999999999999,-13.73,65,62,VELA02,365,0.360,1.778,04,ACS,F435W,VELA02_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,1.073818564414978,11.812004089355469,0.3309286832809448
329,1,70.1529,62.9785,1.659,0.82,-68.15,69,64,VELA02,366,0.360,1.778,05,ACS,F435W,VELA02_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,1.1323835849761963,24.912439346313477,0.6525557041168213
330,2,60.4374,64.9024,0.895,0.86,60.92,61,65,VELA02,366,0.360,1.778,05,ACS,F435W,VELA02_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,1.0764647722244263,16.146970748901367,0.3403942883014679
331,1,59.0374,63.2491,0.9,0.872,40.28,59,63,VELA02,367,0.360,1.778,06,ACS,F435W,VELA02_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,1.154996395111084,18.479942321777344,0.20783540606498718
332,2,66.2729,64.2124,1.507,0.84,-29.52,66,64,VELA02,367,0.360,1.778,06,ACS,F435W,VELA02_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.505483865737915,10.1096773147583,0.7361364364624023
333,1,69.9522,61.9518,0.8,0.7859999999999999,66.16,70,62,VELA02,368,0.360,1.778,07,ACS,F435W,VELA02_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,2.7520577907562256,24.76852035522461,0.3342233896255493
334,2,60.8797,67.038,0.903,0.8140000000000001,66.19,61,67,VELA02,368,0.360,1.778,07,ACS,F435W,VELA02_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,1.1496754884719849,14.945781707763672,0.21468248963356018
335,1,61.5046,59.495,1.015,0.9470000000000001,71.72,61,59,VELA02,369,0.360,1.778,08,ACS,F435W,VELA02_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.7591404318809509,12.146246910095215,0.28581494092941284
336,2,67.575,67.8982,1.179,0.888,34.82,68,67,VELA02,369,0.360,1.778,08,ACS,F435W,VELA02_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.5152738094329834,9.790202140808105,0.3153626322746277
337,3,64.4873,61.5037,0.96,0.7959999999999999,-13.25,64,62,VELA02,369,0.360,1.778,08,ACS,F435W,VELA02_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.8548181056976318,9.402998924255371,0.29986366629600525
338,1,61.6308,63.8307,0.934,0.857,18.97,62,64,VELA02,370,0.360,1.778,09,ACS,F435W,VELA02_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,1.1011712551116943,17.61874008178711,0.4600093960762024
339,2,72.2402,64.0986,1.028,0.95,22.72,73,65,VELA02,370,0.360,1.778,09,ACS,F435W,VELA02_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.3778006434440613,6.0448102951049805,0.14627453684806824
340,1,63.6956,60.7482,2.036,0.887,43.84,65,61,VELA02,371,0.360,1.778,10,ACS,F435W,VELA02_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5897541642189026,20.0516414642334,0.7802467346191406
341,1,60.064,62.5654,1.851,0.883,60.0,61,64,VELA02,372,0.360,1.778,11,ACS,F435W,VELA02_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,1.0723973512649536,26.809934616088867,0.549940824508667
342,2,69.6811,65.0705,1.452,0.779,1.51,70,65,VELA02,372,0.360,1.778,11,ACS,F435W,VELA02_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,1.0561649799346924,17.954805374145508,0.45459306240081787
343,1,84.2895,30.6887,0.9359999999999999,0.812,-64.26,84,30,VELA02,373,0.360,1.778,12,ACS,F435W,VELA02_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.999782383441925,13.996953010559082,0.13960538804531097
344,2,59.826,64.1284,1.061,0.879,-20.41,59,64,VELA02,373,0.360,1.778,12,ACS,F435W,VELA02_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.881805419921875,12.34527587890625,0.17449630796909332
345,3,65.0881,66.9409,0.863,0.77,87.3,65,66,VELA02,373,0.360,1.778,12,ACS,F435W,VELA02_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.9698953628540039,9.698953628540039,0.44936949014663696
346,4,68.488,66.0512,0.978,0.809,0.78,69,67,VELA02,373,0.360,1.778,12,ACS,F435W,VELA02_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.27722933888435364,5.267357349395752,0.47745898365974426
347,1,60.9664,63.4687,0.927,0.807,38.48,61,63,VELA02,374,0.360,1.778,13,ACS,F435W,VELA02_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,1.3652522563934326,19.1135311126709,0.4156128168106079
348,1,68.1195,59.505,0.8420000000000001,0.746,-22.95,69,59,VELA02,375,0.360,1.778,14,ACS,F435W,VELA02_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,1.3934051990509033,13.934051513671875,0.2681519687175751
349,2,61.1003,67.9286,0.897,0.885,-16.7,62,67,VELA02,375,0.360,1.778,14,ACS,F435W,VELA02_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.7171376943588257,9.322790145874023,0.17183727025985718
350,3,69.2045,62.6197,0.8959999999999999,0.772,-77.29,69,63,VELA02,375,0.360,1.778,14,ACS,F435W,VELA02_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,1.2202454805374146,12.202454566955566,0.3294856548309326
351,1,69.9152,60.0197,0.8909999999999999,0.75,5.84,69,60,VELA02,376,0.360,1.778,15,ACS,F435W,VELA02_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.5955063104629517,5.9550628662109375,0.21995659172534943
352,2,60.6553,65.8317,0.875,0.8540000000000001,-0.04,61,65,VELA02,376,0.360,1.778,15,ACS,F435W,VELA02_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.9221863746643066,12.910609245300293,0.31071019172668457
353,3,69.5643,63.8142,0.759,0.7090000000000001,-55.15,69,64,VELA02,376,0.360,1.778,15,ACS,F435W,VELA02_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,1.3674051761627197,13.674051284790039,0.4160934090614319
354,1,60.9849,62.8631,0.935,0.8540000000000001,63.48,61,63,VELA02,377,0.360,1.778,16,ACS,F435W,VELA02_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,1.5044068098068237,21.061695098876953,0.3460445702075958
355,2,69.7381,65.8556,1.035,0.841,-13.14,69,65,VELA02,377,0.360,1.778,16,ACS,F435W,VELA02_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.6705634593963623,10.058451652526855,0.27985596656799316
356,1,61.4277,61.2775,1.6840000000000002,0.914,-71.14,61,62,VELA02,378,0.360,1.778,17,ACS,F435W,VELA02_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,1.2774360179901123,33.21333694458008,0.6127107739448547
357,2,68.9234,68.0868,0.838,0.81,54.18,68,68,VELA02,378,0.360,1.778,17,ACS,F435W,VELA02_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,1.3258620500564575,14.58448314666748,0.20894882082939148
358,1,62.8007,61.3447,1.5190000000000001,0.851,-65.03,62,62,VELA02,379,0.360,1.778,18,ACS,F435W,VELA02_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,1.0473226308822632,25.135744094848633,0.5956392288208008
359,1,25.6834,19.0229,0.8690000000000001,0.779,-17.85,25,19,VELA02,380,0.370,1.703,00,ACS,F435W,VELA02_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,1.2637088298797607,13.900796890258789,0.09197935461997986
360,2,64.9473,59.9306,1.27,1.0290000000000001,-14.4,65,59,VELA02,380,0.370,1.703,00,ACS,F435W,VELA02_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.5535624623298645,9.96412467956543,0.1524609625339508
361,3,60.0991,61.505,1.011,0.985,7.29,61,62,VELA02,380,0.370,1.703,00,ACS,F435W,VELA02_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.18228231370449066,2.9165170192718506,0.10012857615947723
362,1,60.9122,63.2192,0.927,0.82,89.53,60,63,VELA02,381,0.370,1.703,01,ACS,F435W,VELA02_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,1.0201889276504517,14.282645225524902,0.1528194397687912
363,1,65.5454,61.2155,1.1320000000000001,0.971,-89.86,66,62,VELA02,382,0.370,1.703,02,ACS,F435W,VELA02_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.3473706841468811,6.25267219543457,0.14487424492835999
364,2,26.1466,110.898,0.8690000000000001,0.845,49.71,27,111,VELA02,382,0.370,1.703,02,ACS,F435W,VELA02_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.6022786498069763,6.625065326690674,0.06856304407119751
365,3,65.1223,70.5644,1.041,0.953,-19.49,65,71,VELA02,382,0.370,1.703,02,ACS,F435W,VELA02_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.28826647996902466,4.3239970207214355,0.08709324151277542
366,4,60.3384,68.7069,1.083,0.9179999999999999,-45.16,60,68,VELA02,382,0.370,1.703,02,ACS,F435W,VELA02_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.580962598323822,9.876363754272461,0.11057210713624954
367,1,69.6486,63.405,1.248,1.016,-20.19,69,63,VELA02,383,0.370,1.703,03,ACS,F435W,VELA02_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.4226953387260437,8.876602172851562,0.1703859120607376
368,2,64.4721,64.8699,1.104,0.951,-18.38,65,64,VELA02,383,0.370,1.703,03,ACS,F435W,VELA02_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.23397859930992126,3.509679079055786,0.26468050479888916
369,1,54.0137,24.7296,0.94,0.857,-83.86,54,24,VELA02,384,0.370,1.703,04,ACS,F435W,VELA02_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.8656688928604126,12.98503303527832,0.08646006882190704
370,2,60.971,66.1381,0.871,0.777,83.21,61,66,VELA02,384,0.370,1.703,04,ACS,F435W,VELA02_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,1.2520437240600586,13.772480964660645,0.11989223212003708
371,1,64.9011,65.1519,0.861,0.69,44.17,65,66,VELA02,385,0.370,1.703,05,ACS,F435W,VELA02_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,0.08257631957530975,0.660610556602478,0.1570732593536377
372,2,70.9219,63.8645,0.871,0.8170000000000001,-81.04,71,63,VELA02,385,0.370,1.703,05,ACS,F435W,VELA02_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,1.331595778465271,15.97914981842041,0.16728347539901733
373,1,61.0044,64.9006,0.863,0.8420000000000001,64.73,61,64,VELA02,386,0.370,1.703,06,ACS,F435W,VELA02_a0.370_sunrise_cam06_ACS-F435W_SB00-pred,1.2216171026229858,15.881022453308105,0.16966615617275238
374,1,66.14,58.7452,1.0090000000000001,0.8959999999999999,-43.05,67,59,VELA02,387,0.370,1.703,07,ACS,F435W,VELA02_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,0.5820952653884888,8.731429100036621,0.12701548635959625
375,2,65.0511,65.8461,0.992,0.848,-11.88,65,65,VELA02,387,0.370,1.703,07,ACS,F435W,VELA02_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,0.424652099609375,5.520477294921875,0.1909555345773697
376,1,62.4194,59.5044,0.925,0.91,76.67,63,59,VELA02,388,0.370,1.703,08,ACS,F435W,VELA02_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,0.4823894798755646,6.753452777862549,0.12617138028144836
377,2,67.0469,59.3802,1.08,1.004,-88.14,66,59,VELA02,388,0.370,1.703,08,ACS,F435W,VELA02_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,0.5552688241004944,9.99483871459961,0.15195773541927338
378,1,63.7291,65.2879,0.9740000000000001,0.7759999999999999,48.34,64,66,VELA02,389,0.370,1.703,09,ACS,F435W,VELA02_a0.370_sunrise_cam09_ACS-F435W_SB00-pred,0.11241307109594345,1.1241307258605957,0.21895264089107513
379,1,67.9103,60.454,1.0659999999999998,0.973,-58.33,67,60,VELA02,390,0.370,1.703,10,ACS,F435W,VELA02_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,0.47744321823120117,8.593977928161621,0.149265319108963
380,2,62.5935,63.5295,1.125,0.853,30.77,63,63,VELA02,390,0.370,1.703,10,ACS,F435W,VELA02_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,0.2538541853427887,3.8078129291534424,0.22900286316871643
381,1,60.1569,63.7403,1.0090000000000001,0.879,-71.09,60,63,VELA02,391,0.370,1.703,11,ACS,F435W,VELA02_a0.370_sunrise_cam11_ACS-F435W_SB00-pred,0.8611071705818176,13.777714729309082,0.1469375491142273
382,1,59.9764,63.3977,1.024,0.92,79.07,60,63,VELA02,392,0.370,1.703,12,ACS,F435W,VELA02_a0.370_sunrise_cam12_ACS-F435W_SB00-pred,0.5871628522872925,15.266233444213867,0.3080282211303711
383,1,59.9435,66.3242,1.114,0.966,83.4,60,66,VELA02,393,0.370,1.703,13,ACS,F435W,VELA02_a0.370_sunrise_cam13_ACS-F435W_SB00-pred,0.6273500323295593,11.91965103149414,0.1433025300502777
384,2,30.0718,79.7793,0.79,0.769,-77.85,30,80,VELA02,393,0.370,1.703,13,ACS,F435W,VELA02_a0.370_sunrise_cam13_ACS-F435W_SB00-pred,1.6260945796966553,16.26094627380371,0.11420337855815887
385,1,59.937,64.2656,1.466,0.965,26.69,60,64,VELA02,394,0.370,1.703,14,ACS,F435W,VELA02_a0.370_sunrise_cam14_ACS-F435W_SB00-pred,0.5583569407463074,13.95892333984375,0.25930148363113403
386,1,69.4062,60.8149,1.071,0.9490000000000001,-15.96,69,60,VELA02,395,0.370,1.703,15,ACS,F435W,VELA02_a0.370_sunrise_cam15_ACS-F435W_SB00-pred,0.5103545784950256,8.67602825164795,0.13640117645263672
387,2,64.5536,65.7842,0.956,0.948,63.5,64,65,VELA02,395,0.370,1.703,15,ACS,F435W,VELA02_a0.370_sunrise_cam15_ACS-F435W_SB00-pred,0.2945350706577301,4.123490810394287,0.2044154703617096
388,1,63.1812,65.1447,1.159,0.9690000000000001,0.51,63,66,VELA02,396,0.370,1.703,16,ACS,F435W,VELA02_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,0.5779479742050171,11.558959007263184,0.24754731357097626
389,2,108.1229,65.9017,0.8109999999999999,0.777,-0.96,108,66,VELA02,396,0.370,1.703,16,ACS,F435W,VELA02_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,1.7421607971191406,17.421607971191406,0.11214103549718857
390,3,70.978,65.603,1.016,0.922,-1.94,71,66,VELA02,396,0.370,1.703,16,ACS,F435W,VELA02_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,0.5400573015213013,8.64091682434082,0.12028532475233078
391,1,70.3012,62.9779,0.972,0.88,-35.95,70,63,VELA02,397,0.370,1.703,17,ACS,F435W,VELA02_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.81088787317276,12.97420597076416,0.1432870328426361
392,2,62.4511,63.8471,1.4969999999999999,1.0070000000000001,29.22,62,64,VELA02,397,0.370,1.703,17,ACS,F435W,VELA02_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.13744166493415833,2.886275053024292,0.24779444932937622
393,1,70.2031,62.1543,1.09,0.965,-49.57,71,62,VELA02,398,0.370,1.703,18,ACS,F435W,VELA02_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.4937130808830261,9.380548477172852,0.17192359268665314
394,2,64.756,65.8523,0.9490000000000001,0.867,-56.03,65,65,VELA02,398,0.370,1.703,18,ACS,F435W,VELA02_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.41654539108276367,4.998544692993164,0.18601994216442108
395,3,60.9711,63.8585,1.035,0.95,32.09,61,64,VELA02,398,0.370,1.703,18,ACS,F435W,VELA02_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.5646021962165833,9.598237037658691,0.16203777492046356
396,1,22.8456,52.1109,0.941,0.86,-75.74,22,52,VELA02,399,0.380,1.632,00,ACS,F435W,VELA02_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.7753279805183411,10.854591369628906,0.09966757893562317
397,2,68.9081,69.8969,1.09,0.943,62.65,68,70,VELA02,399,0.380,1.632,00,ACS,F435W,VELA02_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.33936282992362976,7.126619338989258,0.28309884667396545
398,3,18.3005,53.9977,0.7829999999999999,0.748,-78.12,18,54,VELA02,399,0.380,1.632,00,ACS,F435W,VELA02_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,1.5231136083602905,15.231136322021484,0.14497968554496765
399,1,68.1645,63.3199,1.073,0.882,-27.55,68,63,VELA02,400,0.380,1.632,01,ACS,F435W,VELA02_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.6589096784591675,10.54255485534668,0.19537955522537231
400,2,64.138,64.3504,1.046,0.899,-11.7,64,64,VELA02,400,0.380,1.632,01,ACS,F435W,VELA02_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.7166157960891724,12.18246841430664,0.26760873198509216
401,1,64.9167,65.0323,0.8170000000000001,0.7659999999999999,-72.91,65,66,VELA02,401,0.380,1.632,02,ACS,F435W,VELA02_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.6142765879631042,5.528489112854004,0.254207968711853
402,2,111.2322,80.8774,0.8009999999999999,0.774,63.64,111,81,VELA02,401,0.380,1.632,02,ACS,F435W,VELA02_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,1.7118691205978394,18.8305606842041,0.20395873486995697
403,3,108.483,76.1582,0.868,0.828,-38.03,108,76,VELA02,401,0.380,1.632,02,ACS,F435W,VELA02_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,1.0241297483444214,14.33781623840332,0.15043486654758453
404,4,60.0676,66.5981,1.102,0.966,-74.56,61,66,VELA02,401,0.380,1.632,02,ACS,F435W,VELA02_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.7707685232162476,14.644601821899414,0.20865873992443085
405,1,61.7052,63.4875,1.169,0.897,-14.46,62,63,VELA02,402,0.380,1.632,03,ACS,F435W,VELA02_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.6845383644104004,13.00622844696045,0.2692154049873352
406,2,65.9249,65.0342,0.884,0.861,-69.94,66,66,VELA02,402,0.380,1.632,03,ACS,F435W,VELA02_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.32179397344589233,3.539733648300171,0.15228785574436188
407,1,73.1038,27.987,0.8540000000000001,0.8440000000000001,80.07,73,28,VELA02,403,0.380,1.632,04,ACS,F435W,VELA02_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,1.3517481088638306,17.572725296020508,0.1956133246421814
408,2,67.7558,60.2589,1.0390000000000001,0.8490000000000001,-38.45,68,60,VELA02,403,0.380,1.632,04,ACS,F435W,VELA02_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.968101441860199,15.489623069763184,0.27555251121520996
409,3,56.0226,56.6029,0.973,0.932,-29.63,56,57,VELA02,403,0.380,1.632,04,ACS,F435W,VELA02_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.5939537882804871,8.909306526184082,0.07681719958782196
410,4,68.3243,31.8873,0.9620000000000001,0.825,-2.94,68,32,VELA02,403,0.380,1.632,04,ACS,F435W,VELA02_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.9515811800956726,13.322136878967285,0.1452445536851883
411,1,59.6724,63.0594,1.028,0.8959999999999999,-2.07,59,63,VELA02,404,0.380,1.632,05,ACS,F435W,VELA02_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.9730542302131653,16.541921615600586,0.20984694361686707
412,2,64.9538,64.7176,0.816,0.77,-66.47,65,65,VELA02,404,0.380,1.632,05,ACS,F435W,VELA02_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.7565433979034424,7.565433979034424,0.21709832549095154
413,1,66.4608,63.0525,2.063,0.87,-36.14,67,63,VELA02,405,0.380,1.632,06,ACS,F435W,VELA02_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.7426443696022034,20.794042587280273,0.4971519708633423
414,1,65.1093,64.8313,0.865,0.674,52.73,65,64,VELA02,406,0.380,1.632,07,ACS,F435W,VELA02_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.22417694330215454,1.7934155464172363,0.23134827613830566
