,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
114,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,28,0.110,8.091,09,ACS,F606W,VELA35_a0.110_sunrise_cam09_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
115,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,28,0.110,8.091,09,ACS,F606W,VELA35_a0.110_sunrise_cam09_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
116,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,29,0.110,8.091,10,ACS,F606W,VELA35_a0.110_sunrise_cam10_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
117,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,29,0.110,8.091,10,ACS,F606W,VELA35_a0.110_sunrise_cam10_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
118,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,29,0.110,8.091,10,ACS,F606W,VELA35_a0.110_sunrise_cam10_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
119,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,29,0.110,8.091,10,ACS,F606W,VELA35_a0.110_sunrise_cam10_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
120,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,30,0.110,8.091,11,ACS,F606W,VELA35_a0.110_sunrise_cam11_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
121,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,30,0.110,8.091,11,ACS,F606W,VELA35_a0.110_sunrise_cam11_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
122,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,30,0.110,8.091,11,ACS,F606W,VELA35_a0.110_sunrise_cam11_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
123,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,30,0.110,8.091,11,ACS,F606W,VELA35_a0.110_sunrise_cam11_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
124,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,31,0.110,8.091,12,ACS,F606W,VELA35_a0.110_sunrise_cam12_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
125,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,31,0.110,8.091,12,ACS,F606W,VELA35_a0.110_sunrise_cam12_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
126,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,31,0.110,8.091,12,ACS,F606W,VELA35_a0.110_sunrise_cam12_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
127,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,31,0.110,8.091,12,ACS,F606W,VELA35_a0.110_sunrise_cam12_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
128,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,32,0.110,8.091,13,ACS,F606W,VELA35_a0.110_sunrise_cam13_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
129,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,32,0.110,8.091,13,ACS,F606W,VELA35_a0.110_sunrise_cam13_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
130,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,32,0.110,8.091,13,ACS,F606W,VELA35_a0.110_sunrise_cam13_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
131,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,32,0.110,8.091,13,ACS,F606W,VELA35_a0.110_sunrise_cam13_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
132,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,33,0.110,8.091,14,ACS,F606W,VELA35_a0.110_sunrise_cam14_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
133,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,33,0.110,8.091,14,ACS,F606W,VELA35_a0.110_sunrise_cam14_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
134,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,33,0.110,8.091,14,ACS,F606W,VELA35_a0.110_sunrise_cam14_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
135,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,33,0.110,8.091,14,ACS,F606W,VELA35_a0.110_sunrise_cam14_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
136,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,34,0.110,8.091,15,ACS,F606W,VELA35_a0.110_sunrise_cam15_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
137,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,34,0.110,8.091,15,ACS,F606W,VELA35_a0.110_sunrise_cam15_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
138,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,34,0.110,8.091,15,ACS,F606W,VELA35_a0.110_sunrise_cam15_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
139,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,34,0.110,8.091,15,ACS,F606W,VELA35_a0.110_sunrise_cam15_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
140,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,35,0.110,8.091,16,ACS,F606W,VELA35_a0.110_sunrise_cam16_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
141,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,35,0.110,8.091,16,ACS,F606W,VELA35_a0.110_sunrise_cam16_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
142,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,35,0.110,8.091,16,ACS,F606W,VELA35_a0.110_sunrise_cam16_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
143,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,35,0.110,8.091,16,ACS,F606W,VELA35_a0.110_sunrise_cam16_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
144,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,36,0.110,8.091,17,ACS,F606W,VELA35_a0.110_sunrise_cam17_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
145,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,36,0.110,8.091,17,ACS,F606W,VELA35_a0.110_sunrise_cam17_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
146,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,36,0.110,8.091,17,ACS,F606W,VELA35_a0.110_sunrise_cam17_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
147,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,36,0.110,8.091,17,ACS,F606W,VELA35_a0.110_sunrise_cam17_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
148,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,37,0.110,8.091,18,ACS,F606W,VELA35_a0.110_sunrise_cam18_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
149,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,37,0.110,8.091,18,ACS,F606W,VELA35_a0.110_sunrise_cam18_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
150,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,37,0.110,8.091,18,ACS,F606W,VELA35_a0.110_sunrise_cam18_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
151,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,37,0.110,8.091,18,ACS,F606W,VELA35_a0.110_sunrise_cam18_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
152,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,38,0.120,7.333,00,ACS,F606W,VELA35_a0.120_sunrise_cam00_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
153,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,38,0.120,7.333,00,ACS,F606W,VELA35_a0.120_sunrise_cam00_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
154,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,38,0.120,7.333,00,ACS,F606W,VELA35_a0.120_sunrise_cam00_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
155,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,38,0.120,7.333,00,ACS,F606W,VELA35_a0.120_sunrise_cam00_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
156,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,39,0.120,7.333,01,ACS,F606W,VELA35_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
157,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,39,0.120,7.333,01,ACS,F606W,VELA35_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
158,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,39,0.120,7.333,01,ACS,F606W,VELA35_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
159,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,39,0.120,7.333,01,ACS,F606W,VELA35_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
160,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,40,0.120,7.333,02,ACS,F606W,VELA35_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
161,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,40,0.120,7.333,02,ACS,F606W,VELA35_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
162,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,40,0.120,7.333,02,ACS,F606W,VELA35_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
163,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,40,0.120,7.333,02,ACS,F606W,VELA35_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
164,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,41,0.120,7.333,03,ACS,F606W,VELA35_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
165,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,41,0.120,7.333,03,ACS,F606W,VELA35_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
166,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,41,0.120,7.333,03,ACS,F606W,VELA35_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
167,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,41,0.120,7.333,03,ACS,F606W,VELA35_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
168,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,42,0.120,7.333,04,ACS,F606W,VELA35_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
169,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,42,0.120,7.333,04,ACS,F606W,VELA35_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
170,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,42,0.120,7.333,04,ACS,F606W,VELA35_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
171,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,42,0.120,7.333,04,ACS,F606W,VELA35_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
172,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,43,0.120,7.333,05,ACS,F606W,VELA35_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
173,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,43,0.120,7.333,05,ACS,F606W,VELA35_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
174,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,43,0.120,7.333,05,ACS,F606W,VELA35_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
175,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,43,0.120,7.333,05,ACS,F606W,VELA35_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
176,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,44,0.120,7.333,06,ACS,F606W,VELA35_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
177,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,44,0.120,7.333,06,ACS,F606W,VELA35_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
178,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,44,0.120,7.333,06,ACS,F606W,VELA35_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
179,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,44,0.120,7.333,06,ACS,F606W,VELA35_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
180,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,45,0.120,7.333,07,ACS,F606W,VELA35_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
181,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,45,0.120,7.333,07,ACS,F606W,VELA35_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
182,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,45,0.120,7.333,07,ACS,F606W,VELA35_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
183,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,45,0.120,7.333,07,ACS,F606W,VELA35_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
184,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,46,0.120,7.333,08,ACS,F606W,VELA35_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
185,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,46,0.120,7.333,08,ACS,F606W,VELA35_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
186,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,46,0.120,7.333,08,ACS,F606W,VELA35_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
187,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,46,0.120,7.333,08,ACS,F606W,VELA35_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
188,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,47,0.120,7.333,09,ACS,F606W,VELA35_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
189,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,47,0.120,7.333,09,ACS,F606W,VELA35_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
190,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,47,0.120,7.333,09,ACS,F606W,VELA35_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
191,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,47,0.120,7.333,09,ACS,F606W,VELA35_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
192,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,48,0.120,7.333,10,ACS,F606W,VELA35_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
193,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,48,0.120,7.333,10,ACS,F606W,VELA35_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
194,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,48,0.120,7.333,10,ACS,F606W,VELA35_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
195,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,48,0.120,7.333,10,ACS,F606W,VELA35_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
196,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,49,0.120,7.333,11,ACS,F606W,VELA35_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
197,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,49,0.120,7.333,11,ACS,F606W,VELA35_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
198,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,49,0.120,7.333,11,ACS,F606W,VELA35_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
199,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,49,0.120,7.333,11,ACS,F606W,VELA35_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
200,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,50,0.120,7.333,12,ACS,F606W,VELA35_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
201,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,50,0.120,7.333,12,ACS,F606W,VELA35_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
202,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,50,0.120,7.333,12,ACS,F606W,VELA35_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
203,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,50,0.120,7.333,12,ACS,F606W,VELA35_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
204,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,51,0.120,7.333,13,ACS,F606W,VELA35_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
205,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,51,0.120,7.333,13,ACS,F606W,VELA35_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
206,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,51,0.120,7.333,13,ACS,F606W,VELA35_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
207,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,51,0.120,7.333,13,ACS,F606W,VELA35_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
208,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,52,0.120,7.333,14,ACS,F606W,VELA35_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
209,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,52,0.120,7.333,14,ACS,F606W,VELA35_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
210,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,52,0.120,7.333,14,ACS,F606W,VELA35_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
211,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,52,0.120,7.333,14,ACS,F606W,VELA35_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
212,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,53,0.120,7.333,15,ACS,F606W,VELA35_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
213,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,53,0.120,7.333,15,ACS,F606W,VELA35_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
214,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,53,0.120,7.333,15,ACS,F606W,VELA35_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
215,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,53,0.120,7.333,15,ACS,F606W,VELA35_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
216,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,54,0.120,7.333,16,ACS,F606W,VELA35_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
217,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,54,0.120,7.333,16,ACS,F606W,VELA35_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
218,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,54,0.120,7.333,16,ACS,F606W,VELA35_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
219,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,54,0.120,7.333,16,ACS,F606W,VELA35_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
220,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,55,0.120,7.333,17,ACS,F606W,VELA35_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
221,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,55,0.120,7.333,17,ACS,F606W,VELA35_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
222,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,55,0.120,7.333,17,ACS,F606W,VELA35_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
223,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,55,0.120,7.333,17,ACS,F606W,VELA35_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
224,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,56,0.120,7.333,18,ACS,F606W,VELA35_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
225,2,91.1392,43.9023,0.8340000000000001,0.8170000000000001,60.22,91,43,VELA35,56,0.120,7.333,18,ACS,F606W,VELA35_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.7710402011871338,8.48144245147705,0.15413644909858704
226,3,91.0056,27.8211,0.8540000000000001,0.8220000000000001,0.38,91,28,VELA35,56,0.120,7.333,18,ACS,F606W,VELA35_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.7418957352638245,8.902749061584473,0.13441896438598633
227,4,91.8129,21.828,0.98,0.971,-82.8,92,22,VELA35,56,0.120,7.333,18,ACS,F606W,VELA35_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.3961271047592163,6.734160900115967,0.13744676113128662
228,1,16.6267,19.1641,0.897,0.696,21.4,16,20,VELA35,57,0.130,6.692,00,ACS,F606W,VELA35_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.1197064071893692,1.0773576498031616,0.06756442040205002
